nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
3,882,21,142,38,23
4,882,22,70,30,24
5,882,22,180,31,25
3,883,21,158,38,23
4,883,22,69,30,24
5,883,21,199,31,25
3,884,21,141,38,23
4,884,22,69,30,24
5,884,22,172,31,25
3,885,20,141,38,23
4,885,22,64,30,24
5,885,21,178,32,25
3,886,21,143,38,23
4,886,22,65,30,24
5,886,21,199,32,25
3,887,21,142,38,23
4,887,22,69,30,24
5,887,22,199,31,25
3,888,20,159,38,23
4,888,22,64,30,24
5,888,21,199,32,25
3,889,20,160,38,23
4,889,22,64,30,24
5,889,21,177,31,25
3,890,21,159,38,23
4,890,22,69,30,24
5,890,21,199,32,25
3,891,20,159,37,23
4,891,22,64,30,24
5,891,21,69,31,25
3,892,21,142,37,23
4,892,22,69,30,24
5,892,21,178,32,25
3,893,21,159,37,23
4,893,22,69,30,24
5,893,21,71,32,25
3,894,21,142,37,23
4,894,22,69,30,24
5,894,21,71,32,25
3,895,21,142,38,23
4,895,22,69,30,24
5,895,21,199,31,25
3,896,21,142,38,23
4,896,22,69,30,24
5,896,21,199,31,25
3,897,20,158,38,23
4,897,22,69,30,24
5,897,21,175,31,25
3,898,21,141,38,23
4,898,22,64,30,24
5,898,21,70,31,25
3,899,21,141,38,23
4,899,22,68,30,24
5,899,21,285,32,25
3,900,21,157,38,23
4,900,22,64,30,24
5,900,21,199,31,25
3,901,20,157,38,23
4,901,22,64,30,24
5,901,21,199,31,25
3,902,21,141,38,23
4,902,22,68,30,24
5,902,22,198<31,25
3,903,21,156,38,23
4,903,22,63,31,24
5,903,21,174,31,25
3,904,21,140,38,23
4,904,23,68,31,24
5,904,21,169,31,25
3,905,21,156,38,23
4,905,22,63,30,24
5,905,21,198,31,25
3,906,21,156,38,23
4,906,22,63,30,24
5,906,21,198,32,25
3,907,20,140,38,23
4,907,22,63,30,24
5,907,21,170,32,25
3,908,21,138,38,23
4,908,22,67,30,24
5,908,21,170,31,25
3,909,20,138,38,23
4,909,22,62,31,24
5,909,22,165,32,25
3,910,21,138,38,23
4,910,22,67,30,24
5,910,21,168,32,25
\\x8e\\x0c|\\x82L\\x0c\\x1c\\x82\\x0cp\\x92L\\x8ep\\xcc\\x1c\\xe0\\x0c\\x1c\\x8e\\xfc
4,911,23,67,30,24
5,911,22,165,31,25
3,912,21,138,38,23
4,912,23,67,31,24
5,912,21,169,31,25
3,913,21,138,38,23
4,913,22,67,31,24
5,913,21,197,31,25
3,914,21,138,38,23
4,914,22,66,30,24
5,914,21,197,31,25
3,915,21,154,38,23
4,915,22,62,30,24
5,915,21,197,31,25
3,916,21,136,38,23
4,916,22,66,30,24
5,916,21,197,31,25
3,917,21,137,38,23
4,917,22,62,30,24
5,917,22,197,31,25
3,918,21,136,38,23
4,918,22,66,30,24
5,918,21,196,31,25
3,919,20,137,38,23
4,919,22,61,30,24
5,919,21,196,31,25
3,920,21,137,37,23
4,920,22,66,30,24
5,920,21,160,31,25
3,921,21,153,37,23
4,921,22,65,30,24
5,921,21,158,31,25
3,922,21,137,37,23
4,922,22,61,30,24
5,922,22,155,31,25
3,923,21,137,38,23
4,923,22,66,30,24
5,923,21,161,31,25
3,924,21,169,38,23
4,924,23,65,30,24
5,924,21,154,31,25
3,925,21,152,38,23
4,925,22,65,30,24
5,925,21,158,31,25
3,926,20,135,38,23
4,926,22,65,30,24
5,926,21,195,31,25
3,927,21,152,38,23
4,927,22,66,30,24
5,927,22,156,32,25
3,928,21,136,38,23
4,928,22,61,30,24
5,928,21,196,32,25
3,929,21,135,38,23
4,929,22,61,29,24
5,929,21,156,31,25
3,930,20,151,38,23
4,930,22,60,29,24
5,930,22,154,31,25
3,931,20,151,38,23
4,931,22,65,29,24
5,931,22,152,31,25
3,932,20,135,38,23
4,932,22,65,29,24
5,932,21,195,31,25
3,933,20,135,38,23
4,933,22,65,30,24
5,933,21,195,31,25
3,934,20,135,38,23
4,934,22,60,30,24
5,934,21,195,31,25
3,935,21,151,38,23
4,935,22,60,30,24
5,935,21,145,31,25
3,936,21,150,38,23
4,936,22,65,30,24
5,936,21,195,31,25
3,937,21,134,38,23
4,937,22,64,30,24
5,937,22,194,31,25
3,938,21,150,38,23
4,938,22,65,30,24
5,938,21,148,31,25
3,939,21,134,37,23
4,939,23,64,30,24
5,939,21,194,31,25
3,940,21,151,37,23
4,940,23,59,30,24
5,940,21,194,31,25
3,941,21,133,37,23
4,941,23,64,30,24
5,941,21,194,31,25
3,942,21,150,37,23
4,942,22,64,30,24
5,942,21,195,31,25
3,943,21,151,38,23
4,943,22,64,30,24
5,943,21,194,31,25
3,944,21,150,37,23
4,944,22,59,30,24
5,944,21,194,31,25
3,945,20,149,37,23
4,945,22,59,30,24
5,945,21,194,31,25
3,946,21,150,37,23
4,946,22,64,30,24
5,946,21,149,31,25
3,947,21,150,37,23
4,947,22,59,30,24
5,947,21,143,31,25
3,948,21,149,37,23
4,948,23,64,30,24
5,948,21,144,31,25
3,949,20,133,37,23
4,949,22,63,30,24
5,949,22,194,32,25
3,950,21,148,37,23
4,950,22,63,30,24
5,950,21,143,31,25
3,951,21,148,37,23
4,951,22,64,30,24
5,951,21,140,32,25
3,952,21,149,37,23
4,952,22,59,30,24
5,952,22,143,32,25
3,953,21,149,37,23
4,953,22,59,30,24
5,953,21,144,32,25
3,954,21,133,37,23
4,954,22,64,30,24
5,954,21,193,31,25
3,955,21,149,37,23
4,955,22,63,30,24
5,955,21,193,31,25
3,956,19,133,37,23
4,956,22,63,30,24
5,956,21,138,32,25
3,957,21,148,37,23
4,957,22,58,30,24
5,957,21,193,32,25
3,958,21,132,37,23
4,958,22,59,30,24
5,958,21,144,32,25
3,959,21,132,37,23
4,959,22,58,30,24
5,959,21,193,32,25
3,960,21,149,37,23
4,960,22,63,30,24
5,960,21,252,31,25
3,961,20,132,37,23
4,961,22,58,30,24
5,961,21,141,31,25
3,962,20,134,37,23
4,962,22,63,30,24
5,962,21,193,31,25
3,963,21,149,37,23
4,963,22,59,30,24
5,963,21,141,31,25
3,964,21,147,38,23
4,964,22,63,30,24
5,964,21,193,31,25
3,965,21,132,38,23
4,965,22,59,30,24
5,965,21,194,32,25
3,966,20,132,38,23
4,966,22,59,30,24
5,966,22,142,31,25
3,967,21,131,38,23
4,967,22,63,30,24
5,967,21,143,31,25
3,968,21,147,37,23
4,968,22,63,30,24
5,968,22,136,31,25
3,969,21,148,37,23
4,969,21,58,30,24
5,969,22,193,31,25
3,970,21,132,37,23
4,970,22,63,30,24
5,970,22,194,31,25
3,971,21,132,37,23
4,971,22,63,30,24
5,971,21,192,31,25
3,972,20,148,37,23
4,972,22,59,30,24
5,972,21,193,31,25
3,973,21,148,37,23
4,973,22,59,30,24
5,973,21,136,31,25
3,974,20,131,37,23
4,974,22,63,30,24
5,974,22,140,31,25
3,975,21,133,37,23
4,975,22,58,30,24
5,975,21,138,31,25
3,976,21,165,37/23
4,976,22,63,30,24
5,976,21,132,31,25
3,977,21,148,38,23
4,977,22,63,30,24
5,977,21,193,31,25
3,978,21,148,37,23
4,978,22,63,30,24
5,978,20,137,31,25
3,979,20,148,38,23
4,979,22,63,30,24
5,979,21,138,31,25
3,980,21,147,38,23
4,980,22,63,30,24
5,980,21,192,31,25
3,981,20,131,38,23
4,981,23,63,30,24
5,981,21,192,32,25
3,982,20,163,38,23
4,982,22,58,30,24
5,982,21,131,32,25
3,983,20,147,38,23
4,983,22,58,30,24
5,983,21,129,32,25
3,984,21,131,38,23
4,984,22,62,30,24
5,984,21,130,32,25
3,985,20,147,37,23
4,985,22,58,30,24
5,985,21,192,32,25
3,986,21,132,37,23
4,986,22,58,30,24
5,986,22,132,31,25
3,987,21,147,37,23
4,987,23,63,30,24
5,987,20,192,31,25
3,988,21,131,38,23
4,988,22,63,30,24
5,988,21,192,31,25
3,989,20,147,37,23
4,989,22,62,30,24
5,989,21,132,31,25
3,990,20,131,37,23
4,990,22,58,30,24
5,990,21,235,31,25
3,991,21,148,38,23
4,991,22,58,30,24
5,991,21,128,31,25
3,992,20,130,38,23
4,992,22,58,30,24
5,992,22,191,32,25
3,993,21,147,38,23
4,993,23,57,31,24
5,993,21,191,32,25
3,994,21,131,38,23
4,994,22,62,30,24
5,994,22,191,31,25
3,995,20,131,38,23
4,995,22,58,30,24
5,995,21,191,31,25
3,996,21,163,38,23
4,996,22,62,30,24
5,996,22,127,31,25
3,997,20,130,38,23
4,997,22,67,30,24
5,997,21,191,31,25
3,998,21,146,38,23
4,998,22,62,30,24
5,998,21,191,32,25
3,999,21,146,37,23
4,999,22,57,31,24
5,999,21,127,31,25
3,1000,20,130,37,23
4,1000,22,57,31,24
