nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
1,514,21,220,38,24
2,512,22,160,38,24
3,512,21,122,46,23
4,514,22,186,36,25
5,502,22,82,40,24
6,511,20,460,39,24
7,514,22,161,38,24
1,515,21,218,38,24
2,513,21,156,38,24
3,513,20,138,46,23
4,515,20,101,36,25
5,503,22,81,40,24
6,512,20,460,38,24
7,515,22,178,38,24
1,516,20,214,38,24
2,514,22,196,38,24
3,514,20,137,46,23
4,516,23,98,36,25
5,504,22,87,40,24
6,513,21,431,38,24
7,516,22,178,38,24
1,517,21,100,38,24
2,515,22,152,38,24
3,515,21,137,46,23
4,517,21,186,36,25
5,505,22,87,40,24
6,514,20,430,38,24
7,517,21,162,38,24
1,518,20,101,38,24
2,516,22,155,38,24
3,516,21,122,46,23
4,518,21,186,36,25
5,506,22,87,40,24
6,515,19,428,38,24
7,518,22,179,37,24
1,519,21,209,38,24
2,517,22,152,38,24
3,517,21,137,46,23
4,519,22,185,36,25
5,507,22,87,40,24
6,516,20,429,38,24
7,519,22,161,38,24
1,520,21,92,37,24
2,518,21,150,38,24
3,518,21,122,46,23
4,520,20,91,36,25
5,508,22,87,40,24
6,517,19,428,38,24
7,520,22,178,38,24
1,521,22,95,38,24
2,519,22,195,38,24
3,519,21,121,46,23
4,521,22,185,36,25
5,509,22,81,40,24
6,518,19,455,38,24
7,521,22,161,38,24
1,522,23,207,38,24
2,520,22,194,38,24
3,520,20,121,46,23
4,522,22,185,36,25
5,510,22,80,40,24
6,519,19,452,38,24
7,522,22,177,38,24
1,523,21,91,37,24
2,521,22,145,38,24
3,521,20,136,46,23
4,523,21,88,36,25
5,511,22,80,41,24
6,520,18,452,38,24
7,523,21,176,38,24
1,524,20,202,37,24
2,522,22,193,38,24
3,522,20,120,46,23
4,524,20,185,36,25
5,512,22,80,41,24
6,521,19,451,38,24
7,524,22,160,38,24
1,525,22,88,37,24
2,523,21,193,38,24
3,523,21,136,46,23
4,525,21,185,36,25
5,513,22,88,41,24
6,522,20,421,38,24
7,525,21,159,38,24
1,526,20,90,37,24
2,524,22,193,38,24
3,524,21,135,46,23
4,526,20,184,36,25
5,514,22,80,41,24
6,523,20,421,38,24
7,526,22,159,38,24
1,527,23,83,37,24
2,525,22,192,38,24
3,525,20,135,46,23
4,527,21,87,36,25
5,515,22,80,41,24
6,524,19,423,38,24
7,527,22,175,38,24
1,528,21,82,37,24
2,526,22,135,38,24
3,526,20,134,46,23
4,528,21,87,36,25
5,516,22,80,41,24
6,525,18,422,38,24
7,528,22,176,38,24
1,529,21,189,38,24
2,527,22,129,38,24
3,527,20,133,46,23
4,529,20,185,36,25
5,517,22,85,41,24
6,526,18,444,38,24
7,529,22,175,38,24
1,530,23,184,38,24
2,528,22,191,38,24
3,528,21,132,46,23
4,530,21,81,36,25
5,518,22,79,40,24
6,527,18,445,39,24
7,530,21,157,38,24
1,531,21,75,37,24
2,529,22,122,38,24
3,529,21,132,46,23
4,531,21,182,36,25
5,519,22,78,40,24
6,528,20,445,39,24
7,531,22,174,38,24
1,532,22,175,38,24
2,530,21,190,38,24
3,530,21,131,46,23
4,532,20,80,36,25
5,520,22,84,41,24
6,529,20,417,39,24
7,532,21,173,37,24
1,533,21,199,38,24
2,531,22,189,38,24
3,531,21,146,46,23
4,533,21,78,36,25
5,521,22,84,41,24
6,530,19,441,39,24
7,533,22,173,37,24
1,534,21,176,38,24
2,532,22,116,38,24
3,532,21,130,46,23
4,534,21,182,36,25
5,522,22,78,41,24
6,531,19,417,39,24
7,534,22,172,37,24
1,535,21,165,37,24
2,533,21,108,38,24
3,533,21,129,46,23
4,535,20,74,36,25
5,523,22,78,41,24
7,535,21,172,37,24
1,536,20,197,38,24
2,534,22,188,38,24
3,534,21,128,46,23
4,536,20,70,36,25
5,524,22,83,41,24
6,533,18,410,39,24
7,536,22,154,38,24
1,537,20,160,37,24
2,535,21,187,38,24
3,535,21,112,46,23
4,537,21,181,36,25
5,525,22,83,41,24
6,534,19,415,38,24
7,537,22,171,38,23
1,538,22,196,38,24
2,536,22,203,38,24
3,536,20,127,46,23
4,538,21,199,36,25
5,526,22,83,41,24
7,538,22,154,38,23
1,539,21,154,37,24
2,537,21,204,38,24
3,537,21,126,46,23
4,539,20,199,36,25
5,527,22,77,41,24
7,539,22,170,38,23
1,540,22,254,38,24
2,538,21,185,38,24
3,538,21,141,46,23
4,540,19,199,36,25
5,528,22,76,41,24
7,540,22,153,38,23
1,541,22,144,37,24
2,539,21,185,38,24
3,539,20,125,46,23
4,541,20,199,36,25
5,529,22,82,41,24
6,538,20,434,39,24
7,541,22,169,38,23
1,542,23,143,38,24
2,540,22,184,38,24
3,540,21,125,46,23
4,542,20,180,36,25
5,530,22,81,41,24
6,539,18,402,39,24
7,542,22,153,38,23
1,543,21,193,38,24
2,541,22,84,38,24
3,541,21,124,46,23
4,543,22,164,36,25
5,531,22,76,41,24
7,543,22,185,38,23
1,544,21,192,38,24
2,542,22,184,38,24
3,542,21,139,46,23
4,544,21,198,36,25
5,532,22,77,40,24
6,541,21,402,39,24
7,544,22,168,38,24
1,545,20,192,38,24
2,543,22,80,38,24
3,543,21,108,46,23
4,545,21,197,36,25
5,533,22,77,41,24
6,542,19,403,39,24
7,545,22,151,38,24
1,546,21,134,38,24
2,544,22,76,38,24
3,544,21,108,46,23
4,546,21,179,36,25
5,534,22,75,40,24
7,546,21,167,38,24
1,547,21,127,38,24
2,545,22,70,38,24
3,545,21,107,46,23
4,547,21,197,36,25
5,535,22,75,40,24
6,544,19,402,39,24
7,547,23,168,38,24
1,548,21,191,38,24
2,546,22,70,38,24
3,546,21,106,46,23
5,536,22,80,40,24
6,545,19,427,39,24
7,548,21,150,38,24
1,549,22,191,38,24
2,547,22,182,38,24
3,547,21,121,46,23
4,549,21,197,36,25
5,537,22,80,40,24
6,546,19,425,39,24
7,549,21,167,38,24
1,550,23,190,38,24
2,548,21,199,38,24
3,548,21,121,46,23
4,550,21,197,36,25
5,538,22,74,40,24
6,547,20,424,39,24
7,550,22,149,38,24
1,551,22,190,38,24
2,549,22,199,38,24
3,549,21,121,46,23
4,551,21,178,36,25
5,539,22,81,41,24
6,548,21,423,39,24
7,551,22,149,38,24
2,550,21,199,38,24
3,550,20,120,46,23
4,552,21,196,36,25
5,540,22,74,41,24
6,549,20,396,39,24
7,552,22,166,38,24
2,551,22,198,38,24
3,551,22,105,46,23
4,553,20,178,36,25
5,541,22,79,41,24
6,550,21,395,39,24
7,553,21,182,38,23
2,552,22,180,38,24
3,552,20,105,46,23
4,554,21,196,36,25
5,542,22,74,41,24
6,551,19,395,39,24
7,554,22,149,38,23
1,555,21,118,38,24
2,553,22,197,38,24
3,553,21,120,46,23
4,555,20,177,36,25
5,543,22,81,41,24
6,552,19,396,39,24
7,555,22,149,38,24
1,556,23,189,38,24
2,554,21,179,38,24
3,554,21,119,46,23
4,556,22,196,36,25
5,544,22,74,41,24
6,553,19,420,39,24
7,556,21,165,38,24
1,557,20,189,38,24
2,555,21,178,38,24
3,555,20,119,46,23
4,557,22,178,36,25
5,545,22,74,41,24
6,554,19,394,39,24
7,557,22,148,38,24
1,558,22,114,38,24
2,556,22,196,38,24
3,556,21,120,46,23
4,558,21,177,36,25
5,546,22,79,41,24
6,555,20,416,39,24
7,558,22,148,38,24
1,559,21,111,38,24
2,557,22,177,38,24
3,557,21,118,46,23
4,559,20,177,36,25
5,547,22,79,41,24
6,556,18,392,39,24
7,559,22,164,38,24
1,560,20,112,38,24
2,558,21,195,38,24
3,558,21,118,46,23
4,560,21,147,36,25
5,548,22,78,41,24
6,557,20,392,39,24
7,560,21,164,38,24
1,561,22,109,38,24
2,559,21,195,38,24
3,559,21,103,46,23
4,561,20,195,36,25
5,549,23,78,41,24
6,558,19,391,39,24
7,561,22,164,37,24
1,562,21,108,38,24
2,560,21,194,38,24
3,560,21,102,46,23
4,562,20,177,36,25
5,550,22,73,40,24
6,559,19,416,39,24
7,562,22,163,37,24
1,563,21,109,38,24
2,561,21,194,38,24
3,561,20,101,46,23
4,563,21,176,36,25
5,551,22,77,41,24
6,560,18,385,39,24
7,563,22,163,37,24
1,564,21,187,38,24
2,562,21,193,38,24
3,562,21,102,46,23
4,564,21,194,36,25
5,552,22,78,41,24
6,561,18,412,39,24
7,564,22,145,37,24
1,565,22,100,38,24
2,563,21,193,38,24
3,563,21,101,46,23
4,565,20,175,36,25
5,553,22,77,41,24
6,562,19,385,39,24
7,565,22,145,37,24
1,566,22,100,38,24
2,564,20,192,38,24
3,564,20,101,46,23
4,566,22,194,36,25
5,554,22,77,41,24
6,563,20,408,39,24
7,566,22,146,37,23
1,567,20,186,38,24
2,565,21,191,38,24
3,565,20,100,46,23
4,567,21,194,36,25
5,555,22,77,41,24
6,564,20,385,39,24
7,567,21,145,37,24
1,568,21,96,38,24
2,566,21,174,38,24
3,566,21,100,46,23
4,568,21,176,36,25
5,556,22,72,41,24
6,565,20,385,39,24
7,568,21,144,38,24
1,569,23,185,38,24
2,567,21,173,38,24
3,567,21,99,46,23
4,569,21,175,36,25
5,557,22,77,41,24
6,566,18,405,39,24
7,569,22,144,38,23
1,570,21,185,38,24
2,568,21,191,38,24
3,568,21,113,46,23
4,570,21,193,36,25
5,558,22,77,41,24
6,567,19,382,38,24
7,570,22,160,38,23
1,571,21,88,38,24
2,569,21,172,38,24
3,569,21,113,46,23
4,571,21,175,36,25
5,559,22,76,41,24
6,568,19,409,39,24
7,571,22,160,38,23
1,572,22,183,38,24
2,570,21,188,38,24
3,570,21,99,46,23
4,572,20,192,36,25
5,560,22,76,41,24
6,569,18,403,38,24
7,572,22,143,38,23
1,573,22,83,38,24
2,571,21,171,38,24
3,571,20,98,46,23
4,573,21,192,36,25
5,561,22,71,41,24
6,570,19,404,38,24
7,573,21,143,38,23
1,574,21,183,38,24
2,572,22,188,38,24
3,572,21,111,46,23
4,574,20,192,36,25
5,562,22,71,41,24
6,571,19,400,39,24
7,574,22,158,38,23
1,575,20,182,38,24
2,573,21,170,38,24
3,573,20,98,46,23
4,575,21,174,37,25
5,563,22,76,41,24
6,572,20,372,39,24
7,575,21,142,38,23
1,576,21,78,38,24
2,574,21,169,38,24
3,574,20,98,46,23
4,576,21,174,36,25
5,564,22,75,41,24
6,573,19,372,38,24
7,576,22,158,38,23
1,577,22,182,38,24
2,575,21,186,38,24
3,575,20,110,46,23
4,577,21,173,36,25
5,565,22,75,41,24
6,574,19,531,38,24
7,577,22,157,38,23
1,578,21,69,38,24
2,576,22,185,38,24
3,576,20,97,46,23
4,578,21,191,36,25
5,566,22,70,41,24
6,575,19,398,38,24
7,578,22,157,38,23
1,579,20,69,38,24
2,577,22,168,38,24
3,577,20,97,46,23
4,579,20,173,36,25
5,567,22,70,41,24
6,576,19,400,38,24
7,579,21,156,38,23
1,580,20,181,38,24
2,578,21,167,38,24
3,578,20,108,46,23
4,580,21,120,37,24
5,568,22,69,41,24
6,577,20,370,39,24
7,580,21,156,38,23
1,581,21,180,38,24
2,579,21,184,38,24
3,579,21,108,46,23
4,581,21,190,37,24
5,569,22,69,41,24
6,578,19,369,39,24
7,581,22,156,38,23
1,582,21,179,38,24
2,580,21,166,38,24
3,580,21,108,46,23
4,582,20,172,37,24
5,570,22,74,41,24
6,579,18,494,39,24
7,582,22,139,38,23
1,583,21,198,38,24
2,581,21,165,38,24
3,581,20,96,46,23
4,583,21,172,37,24
5,571,22,74,41,24
6,580,19,368,39,24
7,583,22,155,38,23
1,584,20,198,38,24
2,582,22,165,38,24
3,582,20,107,46,23
4,584,21,172,36,24
5,572,22,68,41,24
6,581,20,495,39,24
7,584,22,155,38,23
1,585,22,197,38,24
2,583,21,181,38,24
3,583,21,96,46,23
5,573,22,74,41,24
6,582,19,365,39,24
7,585,22,154,38,23
1,586,21,196,38,24
2,584,20,181,38,24
3,584,21,96,46,23
5,574,22,73,41,24
6,583,19,494,39,24
7,586,21,154,38,23
1,587,21,196,38,24
2,585,21,180,38,24
3,585,21,95,46,23
5,575,22,73,41,24
6,584,19,361,39,24
7,587,23,154,38,23
1,588,21,177,38,24
2,586,21,197,38,24
3,586,20,95,46,23
5,576,21,73,41,24
7,588,21,154,38,23
1,589,21,177,38,24
2,587,20,179,38,24
3,587,21,104,46,23
4,589,21,170,37,24
5,577,22,67,41,24
6,586,20,360,39,24
7,589,21,137,38,23
1,590,21,176,38,24
2,588,21,161,38,24
3,588,20,102,46,23
4,590,21,170,37,24
5,578,22,67,41,24
6,587,19,357,39,24
7,590,22,152,39,23
1,591,21,176,38,24
2,589,22,178,38,24
3,589,21,94,46,23
5,579,22,72,41,24
6,588,19,507,39,24
7,591,22,136,39,23
1,592,21,176,38,24
2,590,21,177,38,24
3,590,21,94,46,23
5,580,22,72,41,24
6,589,18,357,39,24
7,592,22,136,38,23
1,593,21,175,38,24
2,591,22,160,38,24
3,591,21,93,46,23
5,581,22,72,41,24
6,590,20,484,39,24
7,593,22,151,38,23
1,594,21,134,38,24
2,592,22,159,38,24
3,592,20,93,46,23
5,582,22,66,41,24
6,591,19,354,39,24
7,594,22,134,38,23
1,595,21,192,38,24
2,593,22,176,38,24
3,593,20,99,46,23
4,595,21,169,37,24
5,583,22,71,41,24
6,592,19,484,39,24
7,595,22,151,38,23
1,596,20,173,38,24
2,594,22,158,38,24
3,594,21,99,46,23
4,596,22,169,37,24
5,584,22,66,41,24
6,593,20,350,39,24
7,596,22,134,38,23
1,597,21,172,38,24
2,595,22,157,38,24
3,595,20,99,46,23
4,597,21,187,37,24
5,585,22,68,41,24
6,594,19,349,39,24
7,597,21,134,38,23
1,598,20,172,38,24
2,596,22,174,38,24
3,596,20,99,46,23
5,586,22,70,41,24
6,595,18,350,39,24
7,598,22,150,39,23
1,599,21,172,38,24
2,597,21,156,38,24
3,597,21,99,46,23
4,599,19,167,37,25
5,587,22,66,41,24
6,596,19,498,39,24
7,599,21,133,39,23
1,600,21,189,38,24
2,598,22,156,38,24
3,598,21,92,46,23
4,600,20,167,37,25
5,588,22,65,41,24
6,597,20,478,39,24
7,600,22,149,39,23
1,601,20,170,38,24
2,599,21,155,38,24
3,599,21,98,46,23
5,589,22,65,41,24
6,598,20,348,39,24
7,601,21,149,39,23
1,602,21,188,38,24
2,600,22,188,39,24
3,600,21,92,46,23
5,590,22,70,41,24
6,599,18,468,39,24
7,602,22,132,39,23
1,603,21,169,39,24
2,601,22,154,39,24
3,601,21,98,46,23
4,603,20,167,37,25
5,591,22,65,41,24
6,600,19,474,39,24
7,603,22,132,39,23
1,604,20,187,38,24
2,602,22,154,39,24
3,602,20,98,46,23
4,604,22,184,36,25
5,592,22,64,41,24
6,601,19,470,39,24
7,604,22,132,38,23
1,605,21,187,38,24
2,603,22,170,38,24
3,603,21,91,46,23
5,593,22,69,41,24
6,602,19,471,39,24
7,605,22,132,38,23
1,606,20,185,38,24
2,604,21,186,38,24
3,604,20,91,46,23
4,606,21,166,37,25
5,594,22,69,41,24
6,603,19,468,39,24
7,606,22,147,38,23
1,607,20,167,38,24
2,605,22,152,38,24
3,605,21,91,46,23
4,607,21,166,36,25
5,595,22,64,41,24
6,604,19,334,39,24
7,607,22,131,38,23
1,608,21,166,38,24
2,606,22,168,38,24
3,606,21,97,46,23
4,608,20,164,37,25
5,596,22,63,41,24
6,605,18,335,39,24
7,608,21,147,38,23
1,609,22,184,38,24
2,607,22,168,38,24
3,607,21,90,46,23
4,609,20,183,37,25
5,597,22,68,41,24
6,606,19,338,39,24
7,609,21,130,38,23
1,610,22,184,38,24
2,608,21,151,38,24
3,608,21,97,46,23
4,610,21,164,36,25
5,598,22,63,41,24
6,607,19,481,39,24
7,610,21,146,38,23
1,611,22,165,38,24
2,609,22,167,38,24
3,609,21,90,46,23
4,611,20,164,37,24
5,599,22,63,40,24
6,608,20,462,39,24
7,611,22,129,38,23
1,612,21,182,38,24
2,610,22,166,38,24
3,610,21,96,46,23
4,612,20,181,36,25
5,600,22,62,40,24
6,609,19,478,39,24
7,612,22,144,38,23
1,613,20,182,38,24
2,611,22,167,38,24
3,611,20,90,46,23
4,613,21,164,37,25
5,601,22,67,41,24
6,610,19,462,39,24
7,613,21,144,38,23
1,614,21,182,38,24
2,612,22,150,38,24
3,612,20,89,46,23
4,614,21,163,37,24
5,602,22,69,41,24
6,611,20,329,39,24
7,614,22,144,38,23
1,615,20,181,38,24
2,613,22,149,38,24
3,613,20,89,46,23
4,615,21,163,37,24
5,603,22,62,41,24
6,612,20,456,39,24
7,615,21,144,38,23
1,616,21,162,38,24
2,614,22,149,38,24
3,614,21,95,46,23
4,616,21,180,37,25
5,604,22,62,41,24
6,613,19,455,39,24
7,616,21,143,38,23
1,617,20,161,38,24
2,615,21,148,39,24
3,615,20,95,46,23
4,617,21,179,36,25
5,605,22,62,41,24
6,614,20,454,39,24
7,617,22,128,38,23
1,618,20,162,38,24
2,616,21,164,38,24
3,616,21,95,46,23
4,618,21,179,37,25
5,606,22,63,41,24
6,615,19,3\x024,39,24
7,618,22,143,38,23
1,619,21,178,38,24
2,617,22,147,38,24
3,617,20,95,46,23
4,619,21,161,37,25
5,607,22,63,41,24
6,616,19,322,39,24
7,619,21,127,38,23
1,620,20,159,38,24
2,618,22,163,38,24
3,618,21,88,47,23
4,620,21,178,37,25
5,608,22,65,41,24
6,617,19,448,39,24
7,620,22,126,38,23
1,621,21,160,38,24
2,619,22,142,38,24
3,619,21,94,46,23
4,621,21,160,37,25
5,609,22,62,41,24
6,618,19,444,39,24
7,621,21,142,38,23
1,622,22,159,38,24
2,620,22,145,38,24
3,620,21,88,46,23
4,622,21,160,37,25
5,610,22,60,41,24
6,619,20,322,39,24
7,622,21,126,38,24
1,623,20,159,38,24
2,621,22,162,38,24
3,621,21,88,46,23
4,623,21,177,37,25
5,611,22,65,41,24
6,620,19,316,39,24
7,623,21,125,38,23
1,624,20,158,39,24
2,622,22,161,38,24
3,622,21,94,46,23
5,612,23,64,41,24
6,621,19,317,39,24
7,624,22,141,38,23
1,625,20,175,39,24
2,623,22,161,38,24
3,623,21,88,46,23
5,613,22,59,41,24
6,622,19,317,39,24
7,625,23,140,38,23
1,626,21,174,38,24
2,624,22,144,39,24
3,624,20,93,46,23
4,626,20,176,36,24
5,614,22,61,41,24
6,623,19,311,39,24
7,626,22,124,38,23
1,627,20,156,38,24
2,625,22,160,39,24
3,625,21,87,47,23
4,627,21,159,37,24
5,615,22,59,41,24
6,624,20,438,39,24
$\x17,6R7,21,140,38,23
1,628,21,156,38,24
2,626,22,159,39,24
3,626,20,87,47,23
4,628,21,158,37,24
5,616,22,63,41,24
6,625,19,434,39,24
7,628,22,139,38,23
1,629,21,155,38,24
2,627,21,143,39,24
3,627,20,86,47,23
4,629,21,175,37,24
5,617,22,63,41,24
6,626,20,310,39,24
7,629,22,139,38,23
1,630,20,172,38,24
2,628,21,158,38,24
3,628,20,93,46,23
4,630,21,157,37,24
5,618,22,63,41,24
6,627,19,309,39,24
7,630,22,139,38,23
1,631,21,172,39,24
2,629,22,142,38,24
3,629,21,86,47,23
4,631,20,174,37,24
5,619,22,58,41,24
6,628,19,432,39,24
7,631,22,123,38,23
1,632,21,171,39,24
2,630,21,157,39,24
3,630,21,92,47,23
4,632,21,174,37,24
5,620,22,57,41,24
6,629,19,303,40,24
7,632,21,138,39,23
1,633,21,154,39,24
2,631,22,140,39,24
3,631,21,92,47,23
4,633,20,156,37,24
5,621,22,57,41,24
6,630,20,298,39,24
7,633,21,138,39,23
1,634,20,154,39,24
2,632,22,157,39,24
3,632,21,85,47,23
4,634,20,156,37,25
5,622,22,61,41,24
6,631,18,301,39,24
7,634,22,122,39,23
1,635,20,171,40,24
2,633,22,139,39,24
3,633,21,92,48,23
4,635,21,173,37,25
5,623,22,57,41,24
6,632,19,422,39,24
7,635,21,137,39,23
1,636,20,154,39,24
2,634,22,155,39,24
3,634,20,85,47,23
4,636,21,172,37,25
5,624,22,61,41,24
6,633,20,295,39,24
7,636,22,122,39,23
1,637,22,154,39,24
2,635,21,156,39,24
3,635,20,85,47,23
4,637,21,172,37,24
5,625,22,61,41,24
6,634,20,418,40,24
7,637,21,121,39,23
1,638,20,154,39,24
2,636,22,138,39,24
3,636,20,85,47,23
4,638,20,171,37,25
5,626,22,61,41,24
6,635,19,420,39,24
7,638,22,122,39,23
1,639,21,154,39,24
2,637,22,154,39,24
3,637,21,91,47,23
4,639,20,154,37,25
5,627,22,60,41,24
6,636,20,412,39,24
7,639,22,135,39,23
1,640,21,154,39,24
2,638,22,154,39,24
3,638,21,84,47,23
4,640,21,170,37,25
6,637,19,285,39,24
7,640,21,136,39,23
1,641,20,154,39,24
2,639,22,153,39,24
3,639,21,84,47,23
4,641,21,153,37,25
6,638,19,289,39,24
7,641,22,135,39,23
1,642,20,152,39,24
2,640,22,153,39,24
3,640,21,90,47,23
4,642,21,152,37,25
5,630,22,55,41,24
6,639,20,284,39,24
7,642,22,135,39,23
1,643,21,154,39,24
2,641,21,137,39,24
3,641,21,84,47,23
4,643,21,170,37,25
5,631,22,59,41,24
6,640,20,405,39,24
7,643,21,134,39,23
1,644,21,170,39,24
2,642,22,152,39,24
3,642,21,90,47,23
5,632,22,54,41,24
\x16,641,20,405,39,24
7,644,22,134,39,23
1,645,20,170,39,24
2,643,22,152,39,24
3,643,21,90,47,23
5,633,22,54,41,24
6,642,19,402,39,24
7,645,22,134,39,23
1,646,20,170,39,24
2,644,21,135,39,24
3,644,21,90,47,23
5,634,22,58,41,24
6,643,19,402,39,24
7,646,21,133,39,23
1,647,21,152,39,24
2,645,22,167,38,24
3,645,21,83,47,23
4,647,20,150,37,25
5,635,22,58,41,24
6,644,20,275,39,24
7,647,22,132,39,23
1,648,20,152,39,24
2,646,21,150,38,24
3,646,20,89,47,23
4,648,20,167,37,25
5,636,22,57,41,24
6,645,20,270,39,24
7,648,22,133,39,23
1,649,20,152,39,24
2,647,22,149,38,24
3,647,20,83,47,23
4,649,20,166,37,25
5,637,22,53,41,24
6,646,20,391,39,24
7,649,21,117,39,23
1,650,20,151,39,24
2,648,22,148,38,24
3,648,21,83,47,23
4,650,21,166,37,24
5,638,22,53,41,24
6,647,18,267,39,24
7,650,22,131,38,23
1,651,20,150,39,24
2,649,22,132,38,24
3,649,20,82,47,23
4,651,21,149,37,24
5,639,22,52,41,24
6,648,19,268,39,24
7,651,22,115,39,23
1,652,21,150,39,24
2,650,22,131,38,24
3,650,21,88,47,23
4,652,20,165,37,24
5,640,22,56,41,24
6,649,19,263,39,24
7,652,22,115,38,23
1,653,21,167,39,24
2,651,21,146,38,24
3,651,21,88,47,23
4,653,20,165,37,24
5,641,22,51,41,24
6,650,19,383,39,24
7,653,22,114,38,23
1,654,20,148,39,24
2,652,22,145,39,24
3,652,21,87,47,23
4,654,21,163,37,24
5,642,22,51,40,24
6,651,20,260,39,24
7,654,22,113,39,23
1,655,21,165,39,24
2,653,22,129,38,24
3,653,20,87,47,23
4,655,21,163,37,24
5,643,22,53,41,24
6,652,19,255,39,24
7,655,22,128,39,23
1,656,21,180,39,24
2,654,22,129,38,24
3,654,20,80,47,23
4,656,21,146,37,24
5,644,22,54,41,24
6,653,19,252,39,24
7,656,22,127,39,23
1,657,21,163,39,24
2,655,21,142,39,24
3,655,20,80,47,23
4,657,20,145,37,24
5,645,22,50,41,24
6,654,20,251,39,24
7,657,22,127,39,23
1,658,20,145,39,24
2,656,22,142,38,24
3,656,20,86,47,23
4,658,21,145,37,24
5,646,22,50,41,24
6,655,20,248,39,24
7,658,22,127,39,23
1,659,21,161,39,24
2,657,22,141,39,24
3,657,20,79,47,23
4,659,21,144,37,24
5,647,22,53,41,24
6,656,19,370,39,24
7,659,22,111,38,23
1,660,21,161,39,24
2,658,22,124,39,24
3,658,20,80,47,23
4,660,21,144,37,24
5,648,22,53,41,24
6,657,19,368,39,24
7,660,21,111,38,23
1,661,20,144,39,24
2,659,22,140,39,24
3,659,20,85,47,23
4,661,20,143,37,24
5,649,22,48,40,24
6,658,19,363,39,24
7,661,21,125,38,23
1,662,20,143,39,24
2,660,22,123,39,24
3,660,20,79,47,23
4,662,20,143,37,24
5,650,22,52,41,24
6,659,19,236,39,24
7,662,22,109,39,23
1,663,21,142,38,24
2,661,22,138,39,24
3,661,20,78,46,23
4,663,21,159,38,25
5,651,22,51,41,24
6,660,20,358,39,24
7,663,22,108,39,23
1,664,21,158,39,24
2,662,22,121,39,24
3,662,20,84,47,23
4,664,21,142,37,24
5,652,22,47,41,24
6,661,20,236,39,24
1,665,21,141,39,24
2,663,22,121,39,24
3,663,20,83,47,23
4,665,21,141,37,24
5,653,22,47,41,24
6,662,18,354,39,24
1,666,22,156,39,24
2,664,22,120,39,24
3,664,20,77,47,23
4,666,21,157,37,24
6,663,19,229,39,24
1,667,22,156,39,24
2,665,22,135,39,24
3,665,20,83,46,23
5,655,22,46,41,24
6,664,19,349,39,24
7,667,21,106,39,23
1,668,20,140,39,24
2,666,22,118,39,24
3,666,19,77,47,23
5,656,22,46,41,24
6,665,19,347,39,24
7,668,22,105,39,23
1,669,20,139,39,24
2,667,21,132,38,24
3,667,21,82,47,23
4,669,21,156,37,24
6,666,20,222,39,24
1,670,20,155,39,24
2,668,22,131,38,24
3,668,20,82,47,23
5,658,22,45,41,24
6,667,19,222,39,24
7,670,21,119,38,23
1,671,21,137,39,24
2,669,22,131,39,24
3,669,20,81,47,23
4,671,20,154,37,25
6,668,19,344,39,24
7,671,21,104,39,23
1,672,21,137,39,24
2,670,21,130,38,24
3,670,20,81,47,23
5,660,22,48,41,24
6,669,19,216,39,24
7,672,22,103,39,23
1,673,20,136,39,24
2,671,22,113,38,24
3,671,20,75,47,23
5,661,22,44,41,24
6,670,20,211,39,24
7,673,22,102,39,23
1,674,20,151,39,24
2,672,22,127,39,24
3,672,20,75,47,23
4,674,20,153,37,24
5,662,22,48,41,24
6,671,21,331,39,24
7,674,22,116,39,23
1,675,21,134,39,24
2,673,22,111,38,24
3,673,20,80,47,23
5,663,22,43,41,24
6,672,18,211,39,24
7,675,22,102,38,23
1,676,20,134,38,24
2,674,21,111,38,24
3,674,20,74,47,23
5,664,22,47,41,24
6,673,20,208,40,24
7,676,21,115,38,23
1,677,20,164,39,24
2,675,22,124,39,24
3,675,20,79,46,23
5,665,22,46,41,24
6,674,20,204,39,24
7,677,21,99,38,23
1,678,21,131,39,24
2,676,22,109,39,24
3,676,20,73,47,23
4,678,21,134,37,24
5,666,22,42,41,24
6,675,20,203,39,24
7,678,22,113,38,23
1,679,20,131,38,24
2,677,22,122,39,24
3,677,20,78,47,23
4,679,20,133,37,24
5,667,22,45,41,24
6,676,19,312,39,24
7,679,22,126,38,23
1,680,21,145,39,24
2,678,22,121,38,24
3,678,20,72,47,23
4,680,21,133,37,24
5,668,22,45,41,24
6,677,20,196,39,24
7,680,22,112,38,23
1,681,21,145,38,24
2,679,22,105,39,24
3,679,20,72,47,23
4,681,21,148,37,24
5,669,22,41,41,24
6,678,20,195,39,24
7,681,21,111,38,23
1,682,21,129,39,24
2,680,22,119,38,24
3,680,20,71,47,23
4,682,20,132,37,24
5,670,22,43,41,24
6,679,20,190,39,24
7,682,22,98,38,23
1,683,21,128,38,24
2,681,22,118,38,24
3,681,20,71,47,23
4,683,21,147,37,24
5,671,22,40,41,24
6,680,20,305,39,24
7,683,22,110,38,23
1,684,21,127,38,24
2,682,21,117,38,24
3,682,20,71,47,23
5,672,22,40,41,24
6,681,20,303,39,24
7,684,22,109,38,23
1,685,20,126,38,24
2,683,22,116,38,24
3,683,20,70,47,23
4,685,21,129,37,24
5,673,22,39,41,24
6,682,19,181,39,24
7,685,22,97,38,23
1,686,21,140,38,24
2,684,21,116,38,24
3,684,20,70,47,23
4,686,20,129,37,24
5,674,22,42,41,24
