nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
7,337,20,556,40,23
1,340,19,480,42,23
2,338,19,509,41,23
3,338,19,250,49,22
4,338,19,749,38,24
5,338,20,375,42,23
6,338,19,888,39,24
7,338,21,543,40,23
1,341,20,497,42,23
2,339,20,492,40,23
3,339,19,348,49,22
4,339,19,737,38,24
5,339,20,249,42,23
1,342,18,469,42,23
2,340,19,595,41,23
3,340,19,208,49,22
4,340,20,721,38,24
5,340,21,201,42,23
6,340,19,869,39,24
7,340,21,663,40,23
1,343,20,485,41,23
2,341,20,401,40,23
3,341,18,151,49,22
4,341,20,561,38,24
5,341,21,123,42,23
6,341,18,838,39,24
7,341,20,490,39,23
1,344,19,461,41,23
2,342,19,423,40,23
3,342,19,289,49,22
4,342,18,707,38,24
5,342,21,157,41,23
6,342,20,855,39,24
7,342,21,503,39,23
1,345,19,457,42,23
2,343,19,637,40,23
3,343,19,351,49,22
4,343,20,584,38,24
5,343,21,257,41,23
6,343,19,875,39,24
7,343,20,667,39,23
1,346,20,514,42,23
2,344,19,512,40,23
3,344,19,234,49,22
4,344,18,580,38,24
6,344,20,872,39,24
7,344,20,517,39,23
1,347,19,491,42,23
2,345,19,488,41,23
3,345,19,331,49,22
4,345,19,570,38,24
5,345,21,237,41,23
6,345,19,872,39,24
7,345,20,512,39,23
1,348,19,485,42,23
2,346,20,601,40,23
3,346,19,167,48,22
4,346,19,908,38,24
5,346,21,121,42,23
6,346,19,1188,39,24
7,346,19,451,39,23
1,349,20,374,42,23
2,347,20,405,40,23
3,347,20,162,49,22
4,347,20,668,38,24
5,347,20,158,42,23
6,347,20,1186,39,24
7,347,20,444,39,23
1,350,19,363,42,23
2,348,19,427,40,23
3,348,20,195,49,22
4,348,18,524,38,24
5,348,21,191,42,23
6,348,19,798,39,24
7,348,20,567,39,23
1,351,20,465,42,23
2,349,18,381,40,23
3,349,20,190,49,22
4,349,19,663,38,24
5,349,21,191,41,23
7,349,19,563,39,23
1,352,19,455,42,23
2,350,18,381,40,23
3,350,19,188,49,22
4,350,20,662,38,24
5,350,21,108,42,23
7,350,19,558,39,23
1,353,20,447,42,23
2,351,19,349,40,23
3,351,19,96,49,22
4,351,19,657,38,24
5,351,21,102,42,23
7,351,20,674,39,23
1,354,18,311,42,23
2,352,18,464,40,23
\x13,352,20,183\xac48,22
4,352,20,660,38,24
5,352,21,185,41,23
6,352,17,822,39,24
7,352,19,416,39,23
1,355,18,432,41,23
3,353,19,182,48,22
4,353,21,660,38,24
5,353,21,91,41,23
6,353,19,1180,39,24
7,353,20,547,39,23
1,356,19,296,41,23
3,354,19,70,49,22
4,354,19,660,38,24
5,354,21,187,41,23
6,354,20,1191,39,24
7,354,21,557,39,23
1,357,20,430,41,23
2,355,20,483,40,23
3,355,20,182,49,22
4,355,18,663,38,24
5,355,20,184,41,23
6,355,19,819,39,24
7,355,20,411,39,23
1,358,20,280,41,23
2,356,20,436,40,23
3,356,19,177,49,22
4,356,19,518,38,24
5,356,20,181,41,23
6,356,17,1183,39,23
7,356,20,409,39,23
1,359,19,275,42,23
2,357,20,305,40,23
3,357,19,196,49,22
4,357,19,656,38,24
5,357,21,69,41,23
6,357,20,1197,39,24
7,357,20,410,39,23
1,360,19,395,42,23
2,358,19,441,40,23
3,358,19,179,49,22
4,358,21,660,38,24
5,358,21,184,41,23
6,358,19,841,39,24
7,358,20,428,39,23
1,361,20,420,42,23
3,359,19,182,49,22
4,359,20,525,38,24
5,359,20,107,42,23
6,359,19,838,39,24
7,359,20,421,39,23
1,362,19,268,42,23
2,360,19,315,40,23
3,360,19,195,49,22
4,360,19,662,38,24
5,360,20,198,42,23
6,360,19,1197,39,24
7,360,19,415,39,23
1,363,19,257,42,23
1,364,19,258,42,23
2,361,19,415,40,23
3,361,20,193,49,22
4,361,21,655,38,24
5,361,20,197,42,23
6,361,17,833,39,24
7,361,20,545,39,23
2,362,19,403,40,23
3,362,19,172,49,22
4,362,18,655,38,24
5,362,21,177,41,23
6,362,19,1200,39,24
7,362,19,408,39,23
1,365,20,363,42,23
2,363,19,400,40,23
3,363,20,189,49,22
4,363,20,516,38,24
5,363,20,196,41,23
6,363,18,827,39,24
7,363,19,540,39,23
1,366,19,356,42,23
2,364,20,271,40,23
3,364,19,170,49,22
4,364,20,655,38,24
5,364,20,178,41,23
6,364,19,1205,39,24
7,364,20,403,39,23
1,367,19,349,42,23
2,365,19,394,40,23
3,365,19,187,49,22
4,365,19,656,38,24
5,365,21,198,41,23
6,365,18,1213,39,24
7,365,20,538,39,23
1,368,19,225,41,23
2,366,19,261,40,23
3,366,20,185,49,22
4,366,20,661,38,24
5,366,20,178,41,23
6,366,19,847,39,24
7,366,21,537,39,23
1,369,19,332,42,23
2,367,19,269,40,23
3,367,18,168,49,22
4,367,19,521,38,24
5,367,20,184,41,23
6,367,17,858,39,24
7,367,20,422,39,23
1,370,19,241,42,23
2,368,19,334,40,23
3,368,19,174,48,22
4,368,18,535,38,24
5,368,21,185,41,23
6,368,19,1225,39,24
7,368,20,548,39,23
1,371,19,336,41,23
2,369,18,296,40,23
3,369,18,171,49,22
4,369,19,682,38,24
5,369,21,104,41,23
6,369,19,1241,39,24
7,369,20,423,39,23
1,372,19,218,41,23
2,370,19,448,40,23
3,370,18,168,49,22
4,370,20,681,38,24
5,370,21,91,41,23
6,370,19,1250,39,24
7,370,21,423,39,23
1,373,19,330,41,23
2,371,19,432,40,23
3,371,19,170,49,22
4,371,18,687,38,24
5,371,20,110,41,23
6,371,19,1252,39,24
7,371,21,434,39,23
1,374,18,214,41,23
2,372,20,334,40,23
3,372,20,194,48,22
4,372,20,707,38,24
5,372,21,81,41,23
6,372,21,913,39,24
7,372,20,748,39,23
1,375,19,430,41,23
2,373,19,570,40,23
3,373,19,91,49,22
4,373,20,596,38,24
5,373,20,324,41,23
6,373,20,933,39,24
7,373,21,498,39,23
1,376,19,436,42,23
2,374,19,542,40,23
3,374,19,168,49,22
4,374,18,740,38,24
5,374,20,204,41,23
6,374,19,1311,39,24
7,374,20,511,39,23
2,375,19,415,40,23
3,375,19,174,48,22
4,375,20,738,38,24
5,375,21,162,41,23
6,375,19,1283,39,24
7,375,20,607,39,23
1,377,19,364,41,23
2,376,19,428,40,23
3,376,19,192,48,22
4,376,20,736,38,24
5,376,21,321,41,23
6,376,19,1300,38,24
7,376,20,512,39,23
1,378,19,454,41,23
2,377,19,571,40,23
3,377,19,92,48,22
4,377,19,601,38,24
5,377,19,307,41,23
6,377,19,1294,39,24
7,377,20,490,39,23
1,379,19,271,41,23
2,378,20,397,40,23
3,378,20,74,48,22
4,378,18,718,38,24
5,378,21,162,41,23
6,378,19,1272,39,24
7,378,21,592,39,23
1,380,20,327,42,23
2,379,19,456,40,23
3,379,19,174,49,22
4,379,20,577,38,24
5,379,21,198,41,23
6,379,17,908,39,24
7,379,19,605,40,23
1,381,18,338,41,23
2,380,19,328,40,23
3,380,20,174,49,22
4,380,19,580,38,24
5,380,21,155,41,23
6,380,19,911,39,24
7,380,21,610,40,23
1,382,20,211,41,23
2,381,19,327,40,23
3,381,20,174,49,22
4,381,19,732,38,24
5,381,21,171,41,23
6,381,18,913,39,24
7,381,21,620,39,23
1,383,20,221,41,23
2,382,20,347,40,23
3,382,19,196,49,22
4,382,18,595,38,24
5,382,21,195,41,23
6,382,17,1300,39,24
7,382,20,498,39,23
1,384,21,355,41,23
2,383,20,372,40,23
3,383,19,74,49,22
4,383,19,604,38,24
5,383,21,95,41,23
6,383,20,930,39,24
7,383,20,509,39,23
1,385,20,354,42,23
2,384,20,370,40,23
3,384,19,181,49,22
4,384,19,607,38,24
5,384,21,210,41,23
6,384,17,941,39,24
1,386,20,493,41,23
2,385,20,397,40,23
3,385,19,78,48,22
4,385,20,755,38,24
5,385,21,96,41,23
6,385,18,1311,39,24
1,387,18,367,42,23
2,386,19,441,40,23
3,386,20,127,48,22
4,386,20,618,38,24
5,386,21,262,41,23
6,386,19,1327,39,24
7,386,22,537,39,23
1,388,18,388,42,23
2,387,19,452,40,23
3,387,19,191,48,22
4,387,20,622,38,24
5,387,21,160,41,23
6,387,18,1333,39,24
7,388,21,683,39,23
2,388,20,450,40,23
3,388,19,128,49,22
4,388,20,623,38,24
5,388,20,151,41,23
6,388,19,1325,39,24
7,389,21,544,39,23
1,389,19,263,42,23
2,389,20,443,40,23
3,389,19,193,48,22
4,389,18,770,38,24
5,389,21,147,41,23
6,389,19,952,39,23
7,390,20,550,39,23
1,390,18,275,42,23
2,390,19,463,40,23
3,390,19,163,49,22
4,390,19,776,38,24
5,390,21,285,41,23
6,390,18,1319,39,24
7,391,19,691,39,23
7,392,20,554,39,23
2,391,19,461,40,23
3,391,19,137,49,22
4,391,19,768,38,24
5,391,21,252,41,23
6,391,21,1305,39,24
7,393,20,888,38,23
1,391,19,278,41,23
2,392,19,483,40,23
3,392,20,128,48,22
4,392,19,768,38,24
5,392,20,102,41,23
6,392,17,1297,39,24
7,394,22,536,38,23
1,392,20,243,41,23
2,393,19,409,40,23
3,393,20,185,48,22
4,393,19,615,38,24
5,393,19,204,41,23
6,393,19,1280,39,24
7,395,20,670,39,23
1,393,19,229,41,23
2,394,19,476,40,23
3,394,19,75,48,22
4,394,19,610,38,24
5,394,20,198,41,23
6,394,19,894,39,24
7,396,20,524,39,23
1,394,20,352,41,23
2,395,20,470,40,23
3,395,20,180,48,22
4,395,18,607,38,24
5,395,20,198,41,23
6,395,20,883,39,24
7,397,20,665,39,23
1,395,18,235,41,23
2,396,20,472,40,23
3,396,19,70,48,22
4,396,18,750,37,24
5,396,21,163,40,23
6,396,18,1247,39,24
7,398,21,661,38,23
1,396,19,225,41,23
2,397,19,332,40,23
3,397,19,180,48,22
4,397,18,748,37,24
5,397,20,158,41,23
6,397,19,1241,38,24
7,399,19,663,38,23
7,400,22,523,38,23
2,398,19,344,40,23
3,398,19,71,48,22
4,398,19,749,37,24
5,398,20,196,41,23
6,398,18,869,38,24
7,401,20,798,39,23
1,397,20,354,41,23
2,399,20,476,40,23
3,399,18,80,48,22
4,399,20,604,37,24
5,399,21,172,41,23
6,399,17,866,38,24
7,402,20,661,39,23
1,398,19,368,41,23
2,400,19,368,40,23
3,400,19,100,48,22
4,400,18,601,37,24
5,400,21,189,41,23
6,400,19,863,39,24
7,403,21,664,39,23
1,399,20,369,41,23
2,401,20,417,40,22
3,401,19,189,48,22
4,401,18,749,37,24
5,401,20,204,41,23
6,401,20,1233,39,24
7,404,19,667,38,23
1,400,20,271,41,23
2,402,19,432,40,23
3,402,20,193,48,22
4,402,21,609,37,24
5,402,21,242,41,23
6,402,20,866,39,24
7,405,21,682,39,23
1,401,20,405,41,23
2,403,19,445,40,23
3,403,19,163,48,22
4,403,21,616,37,24
5,403,20,134,41,23
6,403,17,1236,39,24
7,406,20,681,39,23
1,402,19,291,41,23
2,404,19,484,40,23
3,404,20,190,48,22
4,404,19,743,37,24
5,404,21,194,41,23
6,404,17,1208,39,24
7,407,20,651,39,23
1,403,21,342,41,23
2,405,19,314,40,23
3,405,19,179,48,22
4,405,21,592,37,24
5,405,21,189,41,23
6,405,18,836,39,24
7,408,19,648,39,23
1,404,19,330,41,23
2,406,20,296,40,23
3,406,19,197,48,22
4,406,20,729,37,24
5,406,21,188,41,23
6,406,19,833,39,24
7,409,20,648,38,23
1,405,19,331,41,23
2,407,20,294,40,23
3,407,20,177,48,22
4,407,19,583,37,24
5,407,20,210,41,23
6,407,17,1202,39,24
7,410,21,649,38,23
1,406,19,215,41,23
2,408,19,415,40,23
3,408,19,197,48,22
4,408,19,729,37,24
5,408,21,101,41,23
6,408,21,841,38,24
7,411,20,650,39,23
1,407,19,335,41,23
2,409,19,414,40,23
3,409,19,198,48,22
4,409,19,731,37,24
5,409,21,186,41,23
6,409,19,844,39,24
7,412,21,657,38,23
1,408,20,340,41,23
2,410,20,289,40,23
3,410,19,178,48,22
4,410,19,732,37,24
5,410,21,100,41,23
6,410,18,1213,39,24
7,413,19,520,39,23
1,409,19,223,41,23
2,411,19,271,40,23
3,411,19,199,48,22
4,411,20,729,37,24
5,411,20,147,41,23
6,411,18,1219,39,24
7,414,21,661,39,23
1,410,20,222,41,23
2,412,19,275,40,23
3,412,20,179,48,22
4,412,18,583,37,24
5,412,21,185,41,23
6,412,21,847,39,24
7,415,19,522,39,23
1,411,18,230,41,23
2,413,19,290,40,23
3,413,20,181,48,22
4,413,19,721,37,24
5,413,20,185,41,23
6,413,18,1202,39,24
1,412,20,229,41,23
2,414,20,291,40,23
3,414,19,181,48,22
4,414,19,717,37,24
5,414,21,183,41,23
6,414,19,1191,39,24
7,416,21,516,39,22
1,413,19,235,41,23
2,415,20,296,40,23
3,415,19,74,48,22
4,415,20,567,37,24
5,415,20,182,41,23
6,415,18,1180,39,24
7,417,19,649,39,22
1,414,19,236,41,23
2,416,19,421,40,23
3,416,20,75,48,22
4,416,19,703,37,24
5,416,21,76,41,23
6,416,19,1172,39,24
7,418,20,508,40,22
1,415,18,364,41,23
2,417,19,424,40,23
3,417,20,182,48,22
4,417,20,556,38,24
5,417,21,180,41,23
6,417,20,795,39,24
7,419,21,501,40,22
1,416,19,243,42,23
2,418,19,301,40,23
3,418,19,183,48,22
4,418,20,689,37,24
5,418,20,198,41,23
6,418,18,1155,39,24
7,420,20,636,40,22
1,417,19,250,41,23
2,419,19,305,40,23
3,419,18,88,48,22
4,419,18,684,37,24
5,419,20,197,41,23
6,419,18,784,39,24
7,421,21,490,40,23
1,418,18,256,41,23
2,420,19,304,40,23
3,420,20,183,48,22
4,420,18,536,37,24
5,420,21,195,41,23
6,420,21,776,39,24
1,419,19,256,41,23
2,421,19,304,40,23
3,421,19,88,48,22
4,421,20,527,38,24
5,421,21,193,41,23
6,421,18,1116,39,24
1,420,18,383,42,23
2,422,19,302,40,23
3,422,20,183,48,22
4,422,21,516,38,24
5,422,20,174,41,23
6,422,19,770,39,24
1,421,19,384,41,23
2,423,19,421,40,23
3,423,20,183,48,22
4,423,19,649,38,24
5,423,20,118,41,23
6,423,18,762,39,24
7,425,19,598,39,23
1,422,21,380,41,23
2,424,19,290,40,23
3,424,19,84,48,22
4,424,18,641,37,24
5,424,20,171,41,23
6,424,20,754,39,24
7,426,21,587,39,23
1,423,19,382,41,23
2,425,21,281,40,23
3,425,19,182,48,22
4,425,19,634,37,24
5,425,20,187,41,23
6,425,19,750,39,24
1,424,19,381,41,23
2,426,19,402,40,23
3,426,19,181,48,22
4,426,18,489,37,24
5,426,21,185,41,23
6,426,19,1061,39,24
1,425,20,257,41,23
2,427,19,398,40,23
3,427,19,180,48,22
4,427,19,484,37,24
5,427,21,166,41,23
6,427,18,740,39,24
1,426,18,375,42,23
2,428,19,389,40,23
3,428,19,179,48,22
4,428,19,622,37,24
5,428,21,165,41,23
6,428,19,740,39,24
1,427,20,364,41,23
2,429,19,262,40,23
3,429,19,178,48,22
4,429,20,476,38,24
5,429,20,164,41,23
6,429,19,737,39,24
1,428,21,364,41,23
2,430,18,380,40,23
3,430,20,197,48,22
4,430,18,612,38,24
5,430,21,162,41,23
6,430,19,728,39,24
7,431,19,410,39,23
1,429,20,237,42,23
2,431,20,251,40,23
3,431,20,177,48,22
4,431,19,608,38,24
5,431,20,178,41,23
6,431,19,1005,39,24
7,432,20,537,39,23
1,430,20,352,41,23
2,432,19,365,40,23
3,432,19,177,48,22
4,432,19,604,38,24
5,432,20,160,41,23
6,432,19,986,39,24
7,433,19,535,39,23
1,431,19,349,42,23
2,433,20,365,40,23
3,433,19,175,48,22
4,433,20,596,38,24
5,433,20,159,41,23
6,433,18,975,39,23
7,434,19,530,39,23
1,432,21,347,41,23
2,434,18,363,40,23
3,434,18,174,48,22
4,434,21,590,38,24
5,434,22,158,41,23
6,434,19,969,39,24
1,433,19,220,42,23
2,435,19,362,40,23
3,435,18,193,48,22
4,435,20,445,38,24
5,435,21,174,41,23
6,435,18,952,39,23
1,434,20,344,41,23
2,436,20,236,40,23
3,436,20,192,48,22
4,436,19,580,38,24
5,436,21,155,41,23
6,436,20,702,39,23
1,435,19,221,42,23
2,437,20,356,40,23
3,437,19,172,48,22
4,437,21,437,38,24
5,437,21,171,41,23
6,437,20,933,39,23
1,436,20,347,41,23
2,438,19,234,40,23
3,438,20,191,48,22
4,438,19,570,37,24
5,438,21,152,41,23
6,438,21,690,39,23
7,439,20,507,39,23
1,437,20,349,41,23
2,439,19,351,40,23
3,439,19,172,48,22
4,439,21,427,37,24
5,439,21,152,41,23
6,439,19,905,39,23
1,438,19,225,41,23
2,440,19,224,40,23
3,440,19,171,48,22
4,440,21,556,38,24
5,440,20,151,41,23
6,440,19,897,39,23
1,439,19,229,41,23
2,441,19,345,40,23
3,441,19,190,48,22
4,441,19,411,38,24
5,441,21,149,41,23
6,441,19,888,39,23
1,440,21,230,42,23
2,442,19,347,40,23
3,442,19,190,48,22
4,442,19,408,38,24
5,442,21,182,41,23
6,442,19,674,39,24
7,443,20,454,39,23
1,441,18,230,42,23
2,443,19,481,40,23
3,443,20,171,48,22
4,443,20,404,38,24
5,443,21,147,41,23
6,443,19,866,39,23
7,444,20,475,39,23
1,442,21,234,42,23
2,444,19,227,40,23
3,444,20,171,48,22
4,444,19,403,38,24
5,444,21,163,41,23
6,444,19,852,39,23
7,445,20,467,39,23
1,443,20,360,42,23
2,445,19,222,40,23
3,445,19,171,49,22
4,445,18,534,38,24
5,445,21,162,41,23
6,445,20,858,39,23
7,446,21,465,39,23
1,444,19,361,42,23
2,446,19,348,40,23
3,446,19,191,49,22
4,446,20,497,38,24
5,446,20,144,41,23
6,446,20,663,39,23
7,447,20,430,40,23
1,445,18,369,41,23
2,447,19,345,40,23
3,447,20,191,49,22
4,447,21,662,38,24
5,447,21,144,41,23
6,447,19,658,39,23
7,448,20,428,39,23
1,446,19,375,42,23
2,448,19,228,40,23
3,448,19,173,49,22
4,448,18,494,38,24
5,448,21,142,41,23
6,448,20,833,39,24
7,449,20,424,39,23
1,447,20,258,41,23
2,449,19,230,40,23
3,449,20,174,49,22
4,449,20,490,38,24
5,449,21,159,41,23
6,449,18,652,39,23
7,450,20,420,39,23
1,448,20,388,41,23
2,450,20,355,40,23
3,450,19,175,49,22
4,450,21,515,38,24
5,450,21,141,41,23
6,450,18,797,39,23
7,451,21,438,39,23
1,449,19,270,41,23
2,451,19,237,40,23
3,451,19,194,48,22
4,451,20,509,38,24
5,451,20,141,41,23
6,451,19,645,39,23
7,453,20,436,39,23
2,452,19,361,40,23
3,452,19,195,48,22
4,452,20,508,38,24
5,452,20,156,41,23
6,452,18,790,40,23
7,454,20,409,39,23
1,450,19,277,41,23
2,453,19,360,40,23
3,453,20,195,49,22
4,453,19,478,38,24
5,453,21,139,41,23
6,453,19,642,40,23
7,455,21,432,39,23
1,451,19,282,41,23
2,454,20,358,40,23
3,454,19,176,49,22
4,454,20,508,38,24
5,454,21,155,41,23
6,454,19,788,40,23
7,456,20,409,39,23
1,452,20,283,41,23
2,455,20,356,40,23
3,455,19,177,49,22
4,455,20,511,38,24
5,455,21,156,41,23
6,455,18,643,40,23
7,457,21,411,39,23
1,453,19,285,42,23
2,456,19,352,40,23
3,456,19,195,49,22
4,456,18,483,38,24
5,456,21,140,41,23
6,456,19,791,40,23
7,458,21,431,39,23
1,454,19,415,42,23
2,457,20,228,40,23
3,457,19,176,49,22
4,457,18,516,38,24
5,457,20,139,41,23
6,457,17,647,40,23
7,459,20,434,40,23
1,455,19,287,41,23
2,458,19,352,40,23
3,458,19,176,49,22
4,458,19,491,38,24
5,458,21,140,41,23
6,458,19,792,39,23
7,460,20,438,39,23
1,456,20,288,41,23
2,459,20,347,40,23
3,459,19,194,49,22
4,459,20,492,38,24
5,459,20,157,41,23
6,459,18,798,40,23
7,461,21,417,40,23
1,457,18,414,42,23
2,460,20,224,40,23
3,460,19,194,48,22
4,460,18,523,38,24
5,460,20,141,41,23
6,460,19,648,40,23
1,458,19,411,42,23
1,459,19,284,42,23
2,461,20,216,40,23
3,461,19,193,48,22
4,461,19,496,38,24
5,461,20,157,42,23
6,461,17,1166,39,23
7,463,20,448,40,23
1,460,19,414,42,23
2,462,19,335,40,23
3,462,19,193,49,22
4,462,19,497,38,24
5,462,21,141,41,23
6,462,18,656,39,23
7,464,20,424,40,23
1,461,21,412,42,23
2,463,19,214,40,23
3,463,20,193,49,22
4,463,20,531,38,24
5,463,20,141,42,23
6,463,18,654,40,23
7,465,20,452,40,23
1,462,19,285,42,23
2,464,20,330,40,23
3,464,19,193,49,22
4,464,20,668,38,24
5,464,20,140,41,23
6,464,19,658,40,23
7,466,20,456,40,23
1,463,20,405,42,23
2,465,20,330,40,23
3,465,19,135,49,22
4,465,21,401,38,24
5,465,21,141,41,24
6,465,17,830,40,23
7,467,21,425,40,23
1,464,19,397,42,23
2,466,20,208,40,23
3,466,19,192,49,22
4,466,20,401,39,24
5,466,21,158,42,24
6,466,19,825,40,23
7,468,20,452,40,23
1,465,19,272,42,23
2,467,20,451,40,23
3,467,20,129,49,22
4,467,18,403,38,24
5,467,21,142,41,24
6,467,20,651,40,23
7,469,20,428,40,23
1,466,18,275,42,23
2,468,20,332,40,23
3,468,20,191,49,22
4,468,18,540,38,24
5,468,21,142,41,24
6,468,19,654,40,23
7,470,21,425,40,23
1,467,19,392,42,23
2,469,20,334,40,23
3,469,19,174,49,22
4,469,20,538,38,24
5,469,20,159,42,24
6,469,19,654,40,23
7,471,20,427,40,23
1,468,20,392,42,23
2,470,20,212,40,23
3,470,20,192,49,22
4,470,18,540,38,24
5,470,21,160,41,24
6,470,19,656,40,23
7,472,20,451,40,23
1,469,19,396,42,23
2,471,20,218,40,23
3,471,20,174,49,22
4,471,20,403,38,24
5,471,21,176,42,24
6,471,20,827,40,24
7,473,20,424,40,23
1,470,20,269,42,23
2,472,20,217,40,23
3,472,19,194,49,22
4,472,19,541,38,24
5,472,21,160,42,24
6,472,18,657,40,23
7,474,20,449,40,23
1,471,20,271,42,23
2,473,20,342,40,23
3,473,19,176,49,22
4,473,18,541,38,24
5,473,21,161,42,24
6,473,19,657,40,23
1,472,19,271,42,23
2,474,20,342,40,23
3,474,19,176,49,22
4,474,18,405,38,24
5,474,21,144,42,24
6,474,20,656,40,23
1,473,19,389,42,23
2,475,20,223,40,23
3,475,20,195,49,22
4,475,20,538,38,24
5,475,21,144,42,24
6,475,20,657,40,24
1,474,20,264,42,23
1,475,20,263,42,23
2,476,19,224,40,23
3,476,20,195,49,22
4,476,20,538,39,24
5,476,21,162,42,24
6,476,20,825,40,24
1,476,20,264,42,23
2,477,20,223,40,23
3,477,19,195,49,22
4,477,20,541,39,24
5,477,20,161,42,24
6,477,21,830,40,24
1,477,19,262,42,23
2,478,20,223,40,23
3,478,20,176,50,22
4,478,18,542,39,24
5,478,21,146,42,24
6,478,19,833,40,24
1,478,20,383,42,23
2,479,20,345,40,23
3,479,19,195,50,22
4,479,18,405,38,24
5,479,21,146,42,24
6,479,17,655,40,24
1,479,18,378,42,23
2,480,20,343,40,23
3,480,19,194,49,22
4,480,19,404,38,24
5,480,21,147,42,24
6,480,21,825,40,24
1,480,19,375,42,23
2,481,20,342,41,23
3,481,19,195,49,22
4,481,21,540,38,24
5,481,20,163,42,24
6,481,20,651,40,24
7,481,20,418,40,23
1,481,19,247,42,23
2,482,19,344,41,23
3,482,20,195,49,22
4,482,20,400,39,24
5,482,21,163,42,24
6,482,19,822,41,24
1,482,20,249,42,23
2,483,19,225,41,23
3,483,19,195,49,22
4,483,21,536,39,24
5,483,20,147,42,24
6,483,20,649,40,23
7,483,19,414,40,23
1,483,20,247,42,23
2,484,20,229,41,23
3,484,19,176,49,22
4,484,22,398,39,24
5,484,21,146,42,24
6,484,20,825,40,24
7,484,21,416,40,23
1,484,19,368,42,23
2,485,20,352,41,23
3,485,19,176,49,22
4,485,19,401,39,24
5,485,21,146,42,24
6,485,20,654,40,24
7,485,20,441,40,23
1,485,20,367,42,23
2,486,19,234,41,23
3,486,19,176,49,22
4,486,21,398,39,24
5,486,21,163,42,24
6,486,19,830,40,24
7,486,21,418,40,23
1,486,20,367,42,23
2,487,19,235,41,23
3,487,19,177,49,22
\x4,48;,23,5\x029,39,24
5,487,20,163,42,24
6,487,19,822,41,24
1,487,18,372,42,23
2,488,20,361,40,23
3,488,20,177,50,22
4,488,18,528,39,24
5,488,20,146,42,24
6,488,18,819,41,24
1,488,20,380,42,23
2,489,20,238,41,23
3,489,19,195,49,22
4,489,20,662,39,24
5,489,21,163,42,24
6,481,19,649,41,24
7,489,20,441,40,23
1,489,20,265,42,23
2,490,19,361,41,23
3,490,20,195,50,22
4,490,20,495,39,24
5,490,21,145,43,24
6,490,20,796,41,24
1,490,20,391,42,23
2,491,19,240,41,23
3,491,19,177,50,22
4,491,22,524,39,24
5,491,21,162,42,24
6,491,20,797,41,24
7,491,21,414,40,23
1,491,20,400,42,23
2,492,20,360,41,23
3,492,19,195,50,22
4,492,20,496,39,24
5,492,21,145,42,24
6,492,19,1150,41,24
7,492,20,434,41,23
1,492,19,402,42,23
2,493,20,360,41,23
3,493,19,176,50,22
4,493,22,492,39,24
5,493,21,145,42,24
6,493,18,1155,41,23
7,493,20,432,41,23
1,493,18,404,42,23
2,494,20,356,41,23
3,494,19,195,50,22
4,494,18,492,39,24
5,494,21,144,43,24
6,494,19,792,41,24
7,495,19,430,41,23
1,494,18,281,42,23
2,495,19,235,41,23
3,495,20,176,50,22
4,495,20,492,39,24
5,495,21,161,42,24
6,495,19,645,41,24
1,495,19,287,42,23
2,496,19,235,41,23
3,496,19,196,50,22
4,496,21,495,39,24
5,496,21,161,42,24
6,496,19,645,41,24
1,496,20,414,42,23
2,497,20,356,41,23
3,497,19,177,50,22
4,497,20,492,39,24
5,497,21,177,42,24
6,497,21,645,41,24
1,497,19,289,43,23
2,498,20,357,41,23
3,498,19,195,50,22
4,498,20,524,39,24
5,498,21,144,42,24
6,498,19,647,41,24
1,498,19,414,43,23
2,499,19,238,41,23
3,499,20,176,50,22
4,499,18,495,39,24
5,499,21,161,42,24
6,499,18,647,41,24
7,499,20,420,41,23
1,499,19,412,42,23
2,500,20,360,41,23
3,500,19,195,50,22
4,500,22,529,39,24
5,500,20,161,43,24
6,500,19,649,41,24
7,500,20,395,41,23
1,500,19,292,43,23
2,501,20,235,41,23
3,501,19,195,50,22
4,501,19,497,39,24
5,501,21,144,42,24
6,501,20,798,41,24
7,501,20,415,41,23
1,501,20,417,42,23
2,502,20,231,41,23
3,502,20,176,50,22
4,502,19,529,39,24
5,502,20,161,43,24
6,502,19,798,41,24
7,502,20,414,41,23
1,502,20,421,43,23
2,503,20,356,41,23
3,503,19,175,50,22
4,503,20,667,39,24
5,503,21,145,42,24
6,503,19,654,41,24
7,503,20,415,41,23
1,503,20,300,42,23
2,504,20,352,41,23
3,504,19,175,50,22
4,504,21,401,39,24
5,504,21,162,44,24
6,504,19,827,42,24
7,504,20,416,41,23
1,504,20,427,43,23
2,505,20,232,41,23
3,505,19,193,50,22
4,505,22,404,39,24
5,505,21,145,43,24
6,505,19,830,42,24
7,505,20,395,42,23
1,505,19,298,43,23
2,506,21,357,41,23
3,506,20,175,50,22
4,506,21,542,39,24
5,506,21,145,43,24
6,506,18,836,42,24
7,506,20,421,41,23
1,506,20,428,43,23
2,507,20,240,42,23
3,507,20,194,51,22
4,507,20,405,39,24
5,507,20,162,43,24
6,507,19,836,42,24
7,507,20,424,41,23
1,507,20,305,43,23
2,508,20,352,42,23
3,508,20,175,51,22
4,508,20,542,40,24
5,508,20,163,44,24
6,508,19,660,41,24
7,508,20,398,41,23
1,508,20,304,42,23
2,509,20,354,42,23
3,509,19,194,51,22
4,509,22,547,40,24
5,509,20,145,44,24
6,509,19,844,42,24
