nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
\\x00
1,390,21,35,47,23
2,384,21,43,50,22
3,384,20,36,54,22
1,391,21,36,47,23
2,385,21,47,50,22
3,385,20,35,54,22
1,392,21,35,47,23
2,386,21,43,50,22
3,386,20,35,54,22
1,393,21,37,47,23
2,387,21,47,50,22
3,387,20,37,54,22
1,394,21,36,47,23
2,388,20,48,50,22
3,388,20,36,54,22
1,395,21,35,47,23
2,389,20,43,50,22
3,389,20,37,54,22
1,396,21,36,47,23
2,390,21,49,50,22
3,390,20,36,54,22
1,397,21,36,47,23
2,391,20,45,50,22
3,391,20,35,54,22
1,398,21,36,47,23
2,392,21,47,50,22
3,392,20,35,54,22
1,399,21,36,47,23
2,393,21,47,50,22
3,393,20,36,54,22
1,400,21,36,47,23
2,394,20,49,50,22
3,394,20,36,54,22
1,401,21,36,47,23
2,395,21,45,50,22
3,395,20,36,54,22
1,402,21,36,47,23
2,396,21,47,49,21
3,396,20,35,54,22
1,403,21,37,47,23
2,397,21,49,49,21
3,397,20,36,54,22
1,404,21,36,47,23
2,398,21,45,49,21
3,398,20,36,54,22
1,405,21,35,47,23
2,399,21,51,50,22
3,399,20,35,54,22
1,406,21,35,47,23
2,400,21,43,50,22
3,400,20,35,54,22
1,407,21,35,47,23
2,401,21,43,49,21
3,401,20,36,54,22
1,408,21,37,47,23
2,402,21,49,49,21
3,402,20,35,54,22
1,409,21,35,47,23
2,403,21,44,49,21
3,403,20,36,54,22
1,410,21,35,47,23
2,404,21,48,51,22
3,404,20,35,54,22
1,411,21,35,47,23
2,405,21,44,49,21
3,405,20,37,54,22
1,412,21,36,47,23
2,406,21,44,51,22
3,406,20,36,54,23
1,413,21,35,47,23
2,407,21,44,50,21
3,407,20,36,54,22
1,414,21,35,47,23
2,408,21,46,50,21
3,408,20,36,54,22
1,415,21,37,47,23
2,409,21,49,50,21
3,409,20,36,54,22
1,416,21,37,47,23
2,410,21,50,50,21
3,410,20,37,54,22
1,417,21,37,47,23
2,411,21,50,50,21
3,411,20,36,54,23
1,418,21,36,47,23
2,412,20,46,50,21
3,412,20,36,54,23
1,419,21,37,47,23
2,413,21,52,50,21
3,413,20,36,54,23
1,420,21,37,47,23
2,414,21,47,50,21
3,414,20,37,54,23
1,421,21,37,47,23
2,415,21,52,50,21
3,415,20,38,54,23
1,422,21,36,47,23
2,416,21,52,50,21
3,416,20,36,53,23
1,423,21,37,47,23
2,417,21,52,50,21
3,417,20,36,53,23
1,424,21,36,47,23
2,418,21,49,51,22
3,418,20,37,54,23
1,425,21,37,47,23
2,419,21,52,50,21
3,419,20,36,53,23
1,426,21,36,47,23
2,420,21,53,50,21
3,420,20,37,53,23
1,427,21,36,47,23
2,421,21,53,50,21
3,421,20,37,54,23
1,428,21,36,47,23
2,422,21,54,50,21
3,422,20,36,53,22
1,429,21,38,47,23
2,423,20,53,50,21
3,423,20,37,53,22
1,430,21,37,47,23
2,424,20,54,50,21
3,424,20,36,53,22
1,431,21,36,47,23
2,425,21,54,50,21
3,425,20,36,54,23
1,432,21,36,47,23
2,426,20,54,50,21
3,426,20,37,54,22
1,433,21,36,47,23
2,427,21,54,50,21
3,427,20,37,53,22
1,434,21,36,47,23
2,428,20,50,50,21
3,428,20,36,53,22
1,435,21,37,47,23
2,429,21,54,51,22
3,429,20,37,53,22
1,436,21,36,47,23
2,430,21,50,51,22
3,430,20,37,53,22
1,437,21,36,47,23
2,431,21,50,51,22
3,431,20,36,53,22
1,438,21,36,47,23
2,432,21,51,51,22
3,432,20,36,53,22
1,439,21,36,47,23
2,433,21,51,51,22
3,433,20,37,54,22
1,440,21,37,47,23
2,434,21,50,51,22
3,434,20,36,54,22
1,441,21,37,47,23
2,435,21,50,51,22
3,435,20,37,54,22
1,442,21,37,47,23
2,436,21,50,51,22
3,436,20,37,54,22
1,443,21,37,47,23
2,437,20,54,51,22
3,437,20,37,54,22
1,444,21,36,47,23
2,438,21,55,50,22
3,438,20,37,54,22
1,445,21,37,47,23
2,439,21,54,50,22
3,439,20,38,54,22
1,446,21,36,47,23
2,440,20,51,50,22
3,440,20,37,54,22
1,447,21,38,47,23
2,441,20,51,50,22
3,441,20,37,54,22
1,448,21,36,47,23
2,442,20,57,50,22
3,442,20,37,54,22
1,449,21,36,47,23
2,443,20,51,50,22
3,443,20,38,54,22
1,450,21,38,47,23
2,444,21,52,50,22
3,444,20,38,54,22
1,451,21,37,47,23
2,445,21,56,50,22
3,445,20,39,54,22
1,452,21,37,47,23
2,446,21,52,50,22
3,446,20,40,54,22
1,453,21,38,47,23
2,447,21,53,50,22
3,447,20,39,54,22
1,454,21,38,47,23
2,448,20,58,50,22
3,448,20,39,54,22
1,455,21,37,47,23
2,449,21,59,50,22
3,449,20,43,54,22
1,456,21,39,47,23
2,450,21,59,50,22
3,450,20,44,54,22
1,457,21,38,47,23
2,451,21,55,50,22
3,451,20,45,54,22
1,458,21,39,47,23
3,452,20,45,53,22
1,459,21,39,47,23
2,453,21,57,50,22
3,453,20,42,54,22
1,460,21,45,47,23
2,454,21,57,50,22
3,454,20,46,53,22
1,461,21,39,47,23
2,455,20,69,50,22
3,455,20,47,54,22
1,462,21,43,47,23
2,456,20,60,50,22
3,456,20,47,54,22
1,463,21,40,47,23
2,457,21,64,50,22
3,457,20,43,54,22
1,464,21,45,47,23
2,458,21,66,50,22
3,458,20,47,54,22
1,465,21,41,47,23
2,459,21,61,51,22
3,459,20,46,54,22
1,466,20,46,47,23
2,460,21,60,51,22
3,460,20,42,54,22
1,467,20,46,47,23
2,461,21,65,51,22
3,461,20,42,54,22
1,468,20,43,47,23
2,462,20,60,50,22
3,462,20,41,54,22
1,469,20,42,47,23
2,463,21,60,50,22
3,463,20,45,54,22
1,470,20,42,47,23
2,464,21,60,50,22
3,464,20,46,54,22
1,471,20,42,47,23
2,465,21,66,51,22
3,465,20,41,54,22
1,472,21,47,47,23
2,466,21,60,51,22
3,466,20,41,54,22
1,473,21,46,47,23
2,467,21,60,50,22
3,467,20,45,54,22
1,474,21,46,47,23
2,468,21,59,51,22
3,468,20,45,54,22
1,475,20,46,47,23
2,469,20,64,50,22
3,469,20,41,54,22
1,476,20,42,47,23
2,470,21,64,50,22
3,470,20,44,54,22
1,477,20,47,47,23
2,471,21,63,50,22
3,471,20,44,54,22
1,478,21,47,47,23
2,472,21,63,50,22
3,472,20,39,54,22
1,479,22,45,47,23
2,473,21,63,50,22
3,473,20,39,54,22
1,480,21,41,47,23
2,474,21,59,50,22
3,474,20,39,54,22
1,481,21,41,47,23
2,475,21,63,50,22
3,475,20,39,54,22
1,482,20,47,47,23
2,476,20,58,50,22
3,476,20,42,54,22
1,483,21,45,47,23
2,477,21,58,50,22
3,477,20,39,54,22
1,484,20,41,47,23
2,478,21,63,51,22
3,478,20,42,54,22
1,485,20,44,47,23
2,479,21,62,51,22
3,479,20,39,55,22
1,486,21,44,47,23
2,480,21,57,51,22
3,480,20,39,55,22
1,487,21,43,47,23
2,481,21,57,50,22
3,481,20,39,55,22
1,488,20,43,47,23
2,482,20,61,51,22
3,482,20,39,55,22
1,489,21,39,47,23
2,483,21,62,50,22
3,483,20,40,55,22
1,490,21,40,47,23
2,484,20,56,51,22
3,484,20,38,55,22
1,491,20,39,47,23
2,485,21,60,51,22
3,485,20,38,55,22
1,492,22,42,47,23
2,486,21,65,51,22
3,486,20,38,55,22
1,493,21,42,47,23
2,487,20,55,51,22
3,487,20,39,54,22
1,494,22,39,47,23
2,488,20,55,51,22
3,488,20,39,54,22
1,495,21,39,47,23
2,489,21,54,51,22
3,489,20,38,54,22
1,496,21,39,47,23
2,490,21,54,51,22
3,490,20,39,54,22
1,497,21,40,47,23
2,491,21,58,51,22
3,491,20,37,54,22
1,498,21,43,47,23
2,492,21,57,50,22
3,492,20,39,54,22
1,499,21,39,47,23
2,493,21,57,51,22
3,493,20,37,54,22
1,500,21,38,47,23
2,494,21,57,50,22
3,494,20,37,54,22
1,501,21,39,47,23
2,495,21,56,50,22
3,495,20,37,54,22
1,502,21,39,47,23
2,496,21,57,50,22
3,496,20,37,54,22
1,503,21,38,47,23
2,497,21,55,50,22
3,497,20,38,54,22
1,504,21,38,47,23
2,498,21,55,50,22
3,498,20,37,54,22
1,505,21,38,46,23
2,499,20,55,51,22
3,499,20,37,54,22
1,506,21,37,47,23
2,500,21,52,51,22
3,500,20,38,54,22
1,507,21,38,47,23
2,501,21,55,51,22
3,501,20,37,54,22
1,508,21,37,47,23
2,502,21,55,51,22
3,502,20,37,54,22
1,509,21,38,47,23
2,503,20,55,51,22
3,503,20,39,54,22
1,510,22,37,47,23
2,504,21,51,51,22
3,504,20,38,54,22
1,511,21,37,47,23
2,505,20,51,50,22
3,505,20,38,54,22
2,506,21,55,50,22
3,506,20,38,54,22
2,507,21,51,50,22
3,507,20,37,54,22
1,514,21,38,47,23
2,508,21,55,51,22
3,508,20,38,54,22
2,509,20,55,51,22
3,509,20,37,54,22
2,510,20,55,50,22
3,510,20,37,55,22
2,511,21,57,50,22
3,511,20,37,55,22
1,518,21,38,47,23
2,512,21,56,50,22
3,512,20,38,55,22
2,513,21,51,51,22
3,513,20,38,55,22
1,520,22,38,47,23
2,514,21,58,49,21
3,514,20,38,55,22
1,521,21,37,47,23
2,515,21,53,50,22
3,515,20,39,55,22
1,522,21,38,47,23
2,516,21,53,50,22
3,516,20,38,55,22
1,523,21,38,47,23
2,517,20,53,50,22
3,517,20,39,55,22
1,524,21,38,47,23
2,518,21,54,50,22
3,518,20,38,55,22
1,525,21,38,47,23
2,519,21,59,50,22
3,519,20,39,55,22
1,526,22,39,47,23
2,520,21,59,50,22
3,520,20,40,55,22
1,527,21,39,47,23
2,521,21,60,51,22
3,521,20,38,55,22
1,528,21,39,47,23
2,522,21,61,51,22
3,522,20,40,55,22
1,529,21,43,47,23
2,523,20,66,50,22
3,523,20,41,55,22
1,530,21,39,47,23
2,524,21,58,51,22
3,524,20,41,55,22
1,531,21,41,47,23
2,525,20,63,51,22
3,525,20,41,55,22
1,532,21,39,47,23
2,526,20,64,51,22
3,526,20,39,55,22
1,533,21,39,47,23
2,527,20,69,51,22
3,527,20,42,55,22
1,534,21,39,47,23
2,528,21,60,51,22
3,528,20,39,55,22
1,535,21,39,47,23
2,529,21,65,50,22
3,529,20,43,55,22
1,536,20,39,47,23
2,530,20,62,51,22
3,530,21,43,54,22
1,537,20,40,47,23
2,531,21,62,51,22
3,531,20,43,55,22
1,538,20,40,47,23
2,532,21,66,51,22
3,532,20,43,55,22
1,539,20,40,47,23
2,533,21,66,50,22
3,533,20,43,55,22
1,540,22,44,47,23
2,534,20,62,50,22
3,534,20,43,55,22
1,541,20,45,47,23
2,535,21,67,50,22
3,535,20,39,55,22
1,542,20,45,47,23
2,536,21,62,50,22
3,536,20,43,55,22
1,543,20,41,47,23
2,537,21,67,50,22
3,537,20,43,54,22
1,544,21,41,47,23
2,538,20,62,50,22
3,538,20,39,54,22
1,545,20,45,47,23
2,539,21,67,51,22
3,539,20,42,54,22
1,546,21,45,47,23
2,540,20,67,50,22
3,540,20,42,54,22
1,547,20,45,47,23
2,541,21,67,51,22
3,541,20,39,55,22
1,548,20,41,47,23
2,542,21,67,50,21
3,542,20,42,54,22
1,549,21,45,46,23
2,543,21,67,51,22
3,543,20,42,55,22
1,550,21,41,46,23
2,544,21,67,50,22
3,544,20,42,54,22
1,551,21,45,46,23
2,545,21,67,51,22
3,545,20,39,54,22
1,552,21,41,47,23
2,546,21,62,51,22
3,546,20,42,54,22
1,553,21,49,47,23
2,547,21,67,51,22
3,547,20,42,55,22
1,554,21,41,47,23
2,548,21,63,51,22
3,548,20,39,55,22
1,555,20,43,47,23
2,549,21,62,51,22
3,549,20,39,55,22
1,556,21,45,46,23
2,550,21,62,51,22
3,550,20,43,55,22
1,557,21,41,47,23
2,551,21,63,51,22
3,551,20,43,55,22
1,558,20,45,46,23
2,552,21,68,51,22
3,552,20,39,54,22
1,559,21,41,46,23
2,553,21,69,50,22
3,553,20,39,54,22
1,560,21,41,46,23
2,554,21,69,51,22
3,554,20,40,54,22
1,561,21,45,46,23
2,555,21,69,51,22
3,555,20,41,54,22
1,562,20,41,46,23
2,556,21,63,51,22
3,556,20,45,54,22
1,563,21,45,46,23
2,557,20,64,50,22
3,557,20,41,54,22
1,564,21,45,46,23
2,558,20,69,50,22
3,558,20,41,54,22
1,565,21,42,46,23
2,559,20,65,50,22
3,559,20,46,54,22
1,566,21,42,46,23
2,560,21,65,50,22
3,560,20,46,54,22
1,567,21,46,46,23
2,561,21,65,50,22
3,561,20,46,54,22
1,568,20,47,46,23
2,562,20,71,50,22
3,562,20,46,54,22
1,569,21,43,46,23
2,563,20,66,50,22
3,563,20,42,54,22
1,570,21,43,46,23
2,564,21,66,50,22
3,564,20,42,54,22
1,571,21,43,46,23
2,565,21,66,50,22
3,565,20,43,54,22
1,572,21,44,46,23
2,566,21,66,50,22
3,566,20,47,54,22
1,573,21,44,46,23
2,567,21,66,50,22
3,567,20,43,54,22
1,574,20,48,46,23
2,568,21,72,50,22
3,568,20,43,54,22
1,575,21,49,46,23
2,569,20,73,50,22
3,569,20,48,54,22
1,576,20,44,46,23
2,570,21,67,50,22
3,570,20,44,54,22
1,577,21,44,46,23
2,571,21,73,50,22
3,571,20,44,54,22
1,578,20,50,46,23
2,572,21,74,50,22
3,572,20,49,54,22
1,579,21,45,46,23
2,573,21,69,50,22
3,573,20,46,54,22
1,580,20,45,46,23
2,574,21,74,50,22
3,574,20,51,54,22
1,581,21,45,46,23
2,575,20,73,50,22
3,575,20,51,54,22
1,582,21,45,46,23
2,576,21,74,50,22
3,576,20,47,54,22
1,583,21,45,46,23
2,577,21,69,50,22
3,577,20,48,54,22
1,584,20,46,46,23
2,578,20,69,50,22
3,578,20,49,54,22
1,585,20,46,46,23
2,579,21,75,50,22
3,579,20,54,54,22
1,586,21,55,46,23
2,580,21,71,50,22
3,580,20,50,54,22
1,587,21,51,46,23
2,581,21,71,50,22
3,581,20,55,54,22
1,588,21,48,46,23
2,582,21,76,50,22
3,582,20,55,54,22
1,589,21,56,46,23
2,583,21,77,50,22
3,583,20,51,54,22
1,590,21,49,46,23
2,584,21,71,50,22
3,584,20,52,54,22
1,591,21,49,46,23
2,585,21,77,50,22
3,585,20,58,54,22
1,592,21,54,46,23
2,586,21,72,50,22
3,586,20,58,54,22
1,593,20,50,46,23
2,587,21,73,49,22
3,587,20,58,54,22
1,594,21,55,46,23
2,588,21,73,49,22
3,588,20,54,54,22
1,595,20,56,46,23
2,589,21,73,49,22
3,589,20,60,54,22
1,596,20,58,46,23
2,590,21,84,50,22
3,590,20,60,54,22
1,597,21,57,47,23
2,591,20,74,50,22
3,591,20,56,54,22
1,598,20,53,46,23
2,592,21,80,50,22
3,592,20,57,54,22
1,599,21,54,46,23
2,593,21,80,49,22
3,593,20,57,54,22
1,600,20,54,46,23
2,594,21,80,50,22
3,594,20,58,54,22
1,601,20,59,46,23
2,595,20,80,49,22
3,595,20,59,54,22
1,602,21,56,46,23
2,596,21,81,49,22
3,596,20,64,54,22
1,603,20,56,46,23
2,597,21,81,49,22
3,597,20,60,54,22
1,604,21,62,46,23
2,598,21,82,49,22
3,598,20,65,54,22
1,605,21,62,46,23
2,599,20,76,49,22
3,599,20,65,54,22
1,606,21,63,46,23
2,600,21,83,49,22
3,600,20,61,54,22
1,607,21,59,46,23
2,601,21,83,49,22
3,601,20,66,54,22
1,608,21,59,46,23
2,602,20,77,49,22
3,602,20,61,54,22
1,609,21,69,46,23
2,603,21,84,49,22
3,603,20,66,54,22
1,610,20,70,46,23
2,604,21,77,49,22
3,604,20,67,54,22
1,611,20,66,47,23
2,605,21,78,49,22
3,605,20,67,54,22
1,612,20,67,46,23
2,606,21,84,49,22
3,606,20,62,54,22
1,613,21,67,46,23
2,607,20,84,49,22
3,607,20,62,54,22
1,614,21,62,47,23
2,608,21,84,49,22
3,608,20,68,54,22
1,615,21,62,46,23
2,609,21,84,49,22
3,609,20,67,54,22
1,616,21,62,46,23
2,610,21,84,49,22
3,610,20,67,54,22
1,617,20,68,46,23
2,611,21,79,49,22
3,611,20,67,54,22
1,618,21,63,46,23
2,612,21,85,49,22
3,612,20,66,54,22
1,619,20,63,46,23
2,613,20,79,49,22
3,613,20,66,54,22
1,620,21,64,46,23
2,614,20,85,49,22
3,614,20,60,54,22
1,621,21,69,46,23
2,615,21,85,49,22
3,615,20,60,54,22
1,622,21,69,46,23
2,616,21,85,49,22
3,616,20,64,54,22
1,623,20,64,46,23
2,617,21,80,49,22
3,617,20,59,54,22
1,624,21,64,46,23
2,618,20,79,49,22
3,618,20,58,54,22
1,625,21,63,46,23
2,619,20,79,49,22
3,619,20,57,54,22
1,626,21,63,46,23
2,620,21,79,49,22
3,620,20,58,54,22
1,627,21,68,46,23
2,621,21,85,49,22
3,621,20,61,54,22
1,628,21,67,46,23
2,622,20,83,49,22
3,622,20,60,54,22
1,629,21,68,46,23
2,623,21,78,49,22
3,623,20,59,54,22
1,630,21,61,46,23
2,624,21,76,49,22
3,624,20,54,54,22
1,631,20,60,46,23
2,625,21,75,49,22
3,625,20,55,54,22
1,632,22,64,46,23
2,626,20,75,49,22
3,626,20,59,54,22
1,633,20,59,47,23
2,627,21,81,49,22
3,627,20,58,54,22
1,634,20,59,46,23
2,628,21,80,49,22
3,628,20,63,54,22
1,635,20,63,46,23
2,629,21,78,49,22
3,629,20,54,54,22
1,636,21,58,46,23
2,630,20,78,49,22
3,630,20,59,54,22
1,637,21,62,46,23
2,631,21,72,49,22
3,631,20,59,54,22
1,638,21,62,46,23
2,632,20,78,49,22
3,632,20,55,54,22
1,639,21,62,46,23
2,633,20,72,49,22
3,633,20,56,54,22
1,640,20,57,46,23
2,634,20,77,49,22
3,634,20,56,54,22
1,641,22,57,46,23
2,635,20,78,49,22
3,635,20,56,54,22
1,642,21,63,46,23
2,636,21,78,49,22
3,636,20,55,54,22
1,643,21,57,46,23
2,637,20,78,49,22
3,637,20,60,54,22
1,644,21,61,46,23
2,638,21,79,49,22
3,638,20,59,54,22
1,645,20,62,46,23
2,639,21,74,49,22
3,639,20,53,54,22
1,646,20,57,46,23
2,640,21,84,49,22
3,640,20,53,54,22
1,647,20,58,46,23
2,641,21,73,49,22
3,641,20,56,54,22
1,648,21,57,46,23
2,642,20,74,49,22
3,642,20,56,54,22
1,649,20,57,47,23
2,643,21,78,49,22
3,643,20,54,54,22
1,650,20,61,46,23
2,644,20,78,49,22
3,644,20,49,54,22
1,651,21,56,47,23
2,645,21,72,49,22
3,645,20,48,54,22
1,652,21,60,46,23
2,646,21,72,49,22
3,646,20,52,54,22
1,653,20,54,46,23
2,647,21,76,49,22
3,647,20,48,54,22
1,654,21,58,46,23
2,648,20,70,49,22
3,648,20,52,54,22
1,655,21,52,47,23
2,649,21,76,49,22
3,649,20,52,54,22
1,656,20,56,46,23
2,650,20,69,49,22
3,650,20,47,54,22
1,657,21,55,46,23
2,651,21,74,49,22
3,651,20,47,54,22
1,658,20,50,46,23
2,652,20,68,49,22
3,652,20,51,54,22
1,659,21,54,46,23
2,653,21,68,49,22
3,653,20,51,54,22
1,660,21,53,46,23
2,654,20,73,49,22
3,654,20,51,54,22
1,661,20,53,46,23
2,655,21,73,49,22
3,655,20,51,54,22
1,662,20,52,46,23
2,656,21,67,49,22
3,656,20,46,54,22
1,663,21,47,46,23
2,657,20,72,49,22
3,657,20,46,54,22
1,664,20,47,46,23
2,658,21,72,49,22
3,658,20,51,54,22
1,665,20,46,46,23
2,659,21,72,49,22
3,659,20,46,54,22
1,666,20,51,46,23
2,660,21,71,49,22
3,660,20,51,54,22
1,667,21,46,46,23
2,661,21,71,50,22
3,661,20,51,54,22
1,668,20,51,46,23
2,662,21,71,49,22
3,662,20,47,54,22
1,669,20,51,46,23
2,663,21,67,49,22
3,663,20,52,54,22
1,670,21,47,46,23
2,664,21,71,49,22
3,664,20,48,53,22
1,671,21,47,46,23
2,665,21,66,49,22
3,665,20,52,54,22
1,672,20,47,46,23
2,666,21,66,49,22
3,666,20,48,53,22
1,673,21,48,46,23
2,667,20,66,49,22
3,667,20,48,54,22
1,674,21,52,46,23
2,668,21,66,49,22
3,668,20,49,53,23
1,675,21,52,46,23
2,669,21,66,49,22
3,669,20,49,54,22
1,676,21,48,46,23
2,670,20,67,49,22
3,670,20,54,53,22
1,677,20,53,46,23
2,671,21,72,49,22
3,671,20,49,53,22
1,678,20,53,46,23
2,672,21,68,49,22
3,672,20,49,53,22
1,679,22,54,46,23
2,673,21,67,49,22
3,673,20,53,53,22
1,680,21,51,46,23
2,674,20,67,49,22
3,674,20,49,53,22
1,681,21,50,46,23
2,675,20,67,49,22
3,675,20,49,53,22
1,682,22,55,46,23
2,676,20,68,49,22
3,676,20,54,53,22
1,683,21,55,46,23
2,677,20,68,49,22
3,677,21,49,53,22
1,684,21,51,46,23
2,678,21,69,49,22
3,678,20,50,53,22
1,685,21,53,46,23
2,679,20,68,49,22
3,679,20,50,53,22
1,686,21,51,46,23
2,680,21,73,49,22
3,680,20,51,53,22
1,687,21,52,46,23
2,681,21,74,49,22
3,681,20,52,53,22
1,688,20,58,46,23
2,682,21,74,49,22
3,682,20,53,53,22
1,689,20,56,46,23
2,683,21,75,49,22
3,683,20,53,53,22
1,690,21,52,46,23
2,684,20,70,50,22
3,684,20,58,53,22
1,691,20,53,46,23
2,685,21,70,49,22
3,685,20,54,53,22
1,692,21,58,46,23
2,686,21,71,49,22
3,686,20,59,53,22
1,693,21,54,46,23
2,687,20,73,49,22
3,687,20,59,53,22
1,694,22,59,46,23
2,688,20,78,49,22
3,688,20,59,53,22
1,695,21,59,46,23
2,689,21,78,49,22
3,689,20,58,53,22
1,696,21,60,46,23
2,690,21,79,49,22
3,690,20,58,53,22
1,697,21,56,46,23
2,691,21,79,49,22
3,691,20,57,53,22
1,698,20,57,46,23
2,692,20,80,49,22
3,692,20,52,53,22
1,699,21,61,46,23
2,693,21,74,49,22
3,693,20,57,53,22
1,700,21,60,46,23
2,694,21,74,49,22
3,694,20,56,53,23
1,701,21,62,46,23
2,695,21,80,49,22
3,695,20,56,53,22
1,702,20,56,46,23
2,696,21,79,49,22
3,696,20,52,53,22
1,703,20,60,46,23
2,697,21,75,49,22
3,697,20,52,53,22
1,704,21,59,46,23
2,698,21,79,49,22
3,698,20,52,53,22
1,705,21,59,46,23
2,699,21,74,50,22
3,699,20,57,53,22
1,706,21,59,46,23
2,700,21,80,49,22
3,700,20,52,53,22
1,707,21,58,46,23
2,701,21,74,50,22
3,701,20,52,53,22
1,708,21,54,46,23
2,702,21,80,49,22
3,702,20,53,53,22
1,709,21,58,46,23
2,703,21,80,49,22
3,703,20,57,53,22
1,710,20,55,46,23
2,704,21,80,49,22
3,704,19,54,53,22
1,711,20,58,46,23
2,705,21,87,49,22
3,705,20,53,53,22
1,712,20,53,46,23
2,706,21,76,49,22
3,706,20,57,53,22
1,713,21,58,46,23
2,707,20,76,49,22
3,707,20,52,53,22
1,714,21,54,46,23
2,708,21,77,49,22
3,708,20,56,53,22
1,715,21,58,46,23
2,709,21,76,49,22
3,709,20,51,53,22
1,716,20,54,46,23
2,710,21,81,49,22
3,710,20,55,53,22
1,717,21,58,46,23
2,711,21,81,49,22
3,711,20,50,53,22
1,718,21,53,46,23
2,712,20,75,49,22
3,712,20,54,53,22
1,719,21,53,46,23
2,713,21,81,49,22
3,713,20,54,53,22
1,720,20,54,46,23
2,714,20,81,49,22
3,714,20,50,53,22
1,721,20,53,46,23
2,715,21,80,49,22
3,715,20,54,53,22
1,722,20,52,45,23
2,716,21,75,49,22
3,716,20,54,53,22
1,723,20,57,46,23
2,717,21,80,49,22
3,717,20,50,53,22
1,724,21,52,46,23
2,718,21,80,49,22
3,718,20,50,53,22
1,725,21,56,45,23
2,719,21,73,49,22
3,719,20,51,53,22
1,726,20,56,46,23
2,720,21,73,49,22
3,720,20,51,53,22
1,727,21,58,45,23
2,721,21,79,48,21
3,721,20,57,53,22
1,728,20,56,45,23
2,722,20,73,48,21
3,722,20,57,53,22
1,729,20,52,45,23
2,723,20,73,48,21
3,723,20,53,53,22
1,730,20,52,45,23
2,724,21,74,48,21
3,724,20,59,53,22
1,731,20,57,45,23
2,725,21,73,48,21
3,725,20,60,53,22
1,732,21,57,45,23
2,726,20,73,48,21
3,726,20,56,53,22
1,733,21,54,45,23
2,727,20,78,48,21
3,727,20,62,53,23
1,734,21,53,45,23
2,728,21,80,48,21
3,728,20,58,53,22
1,735,21,58,45,23
2,729,21,74,48,21
3,729,20,60,53,22
1,736,21,61,45,23
2,730,21,80,49,21
3,730,20,62,53,22
1,737,21,65,45,23
2,731,21,75,48,21
3,731,20,63,53,22
1,738,20,62,45,23
2,732,21,83,48,21
3,732,20,71,53,22
1,739,21,63,45,23
2,733,20,83,49,21
3,733,20,72,52,22
1,740,20,60,45,23
2,734,20,84,48,21
3,734,20,68,53,22
1,741,21,62,45,23
2,735,21,85,49,21
3,735,20,75,53,22
1,742,21,68,45,23
2,736,21,80,49,21
3,736,20,71,53,22
1,743,20,64,45,23
2,737,20,88,49,21
3,737,19,72,52,22
1,744,21,70,45,23
2,738,21,82,48,21
3,738,20,78,53,22
1,745,21,67,45,23
2,739,20,83,49,21
3,739,19,78,53,22
1,746,20,68,45,23
2,740,20,92,49,21
3,740,20,78,52,22
1,747,20,70,45,23
2,741,20,86,49,21
3,741,20,77,53,22
1,748,20,78,45,23
2,742,20,99,49,21
3,742,20,71,53,22
1,749,20,73,45,23
2,743,21,87,49,21
3,743,20,70,53,22
1,750,21,73,45,23
2,744,21,88,49,21
3,744,20,75,53,22
1,751,20,73,45,23
2,745,21,94,49,21
3,745,20,68,53,22
1,752,20,74,45,23
2,746,20,87,49,21
3,746,20,73,53,22
1,753,20,79,45,23
2,747,20,93,49,21
3,747,20,66,53,22
1,754,20,85,45,23
2,748,20,92,49,21
3,748,20,71,53,22
1,755,20,74,45,23
2,749,21,91,49,21
3,749,20,70,53,22
1,756,20,71,45,23
2,750,20,91,49,21
3,750,20,64,53,22
1,757,20,71,45,23
2,751,20,84,49,21
3,751,20,63,53,22
1,758,20,70,45,23
2,752,20,88,49,21
3,752,20,62,52,22
1,759,20,70,45,23
2,753,20,87,49,21
3,753,20,66,53,22
1,760,20,74,45,23
2,754,20,80,49,21
3,754,20,65,53,22
1,761,21,73,45,23
2,755,20,80,49,21
3,755,20,63,52,22
1,762,20,72,45,23
2,756,20,86,49,21
3,756,20,62,52,22
1,763,20,67,45,23
2,757,21,84,49,21
3,757,20,56,52,22
1,764,20,71,45,23
2,758,20,78,49,21
3,758,20,55,52,22
1,765,21,72,45,23
2,759,20,77,49,21
3,759,20,54,52,22
1,766,21,71,45,23
2,760,20,82,49,21
3,760,20,57,52,22
1,767,20,63,45,23
2,761,20,81,49,21
3,761,20,56,52,22
1,768,20,63,45,23
2,762,21,75,49,21
3,762,20,50,52,22
1,769,20,68,45,23
2,763,21,75,49,21
3,763,20,49,52,22
1,770,20,70,45,23
2,764,20,80,49,21
3,764,20,54,52,22
1,771,20,64,45,23
2,765,20,74,49,21
3,765,20,53,52,22
1,772,20,63,45,23
2,766,20,73,49,21
3,766,20,48,52,22
1,773,20,62,45,23
2,767,20,72,49,21
3,767,20,53,52,22
1,774,20,57,46,23
2,768,21,72,49,21
3,768,20,53,52,22
1,775,20,56,45,23
2,769,20,77,49,21
3,769,20,53,52,22
1,776,20,62,45,23
2,770,21,72,49,21
3,770,20,54,52,22
1,777,20,59,45,23
2,771,20,76,49,21
3,771,20,49,52,22
1,778,20,59,45,23
2,772,20,76,49,21
3,772,20,54,52,22
1,779,20,54,45,23
2,773,20,76,49,21
3,773,20,53,52,22
