nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
5,706,22,0,45,24
1,713,22,65535,45,23
2,715,24,0,44,23
3,715,21,0,52,22
4,715,22,0,42,24
5,707,22,0,45,24
1,714,22,0,45,23
2,716,24,0,44,23
3,716,21,0,52,22
4,716,22,65535,42,24
5,708,22,0,45,24
1,715,22,0,45,23
2,717,23,0,44,23
3,717,21,0,52,22
4,717,22,65535,42,24
5,709,22,0,45,24
1,716,22,0,45,23
2,718,24,0,44,23
3,718,21,0,52,22
4,718,22,65535,42,24
5,710,22,0,45,24
1,717,22,0,45,23
2,719,23,0,44,23
3,719,21,0,52,22
4,719,22,0,42,24
5,711,22,0,45,24
1,718,22,0,45,23
2,720,24,0,44,23
3,720,21,0,52,22
4,720,22,65535,42,24
5,712,22,0,45,24
1,719,22,0,45,23
2,721,24,0,44,23
3,721,21,0,52,22
4,721,22,0,42,24
5,713,22,0,45,24
1,720,22,0,45,23
2,722,23,0,44,23
3,722,21,0,52,22
4,722,22,65535,42,24
5,714,22,0,45,24
1,721,21,0,45,23
2,723,23,0,44,23
3,723,21,0,52,22
4,723,22,65535,42,24
5,715,22,0,45,24
1,722,22,65535,45,23
2,724,24,0,44,23
3,724,21,0,52,22
4,724,22,0,42,24
5,716,22,0,45,24
1,723,22,0,45,23
2,725,23,0,44,23
3,725,21,0,52,22
4,725,22,65535,42,24
5,717,22,0,45,24
1,724,22,65535,45,23
2,726,24,0,44,23
3,726,21,0,52,22
4,726,22,65535,42,24
5,718,22,0,45,24
1,725,22,0,45,23
2,727,24,65535,44,23
3,727,21,0,52,22
4,727,22,65535,42,24
5,719,22,0,45,24
1,726,22,65535,45,23
2,728,24,0,44,23
3,728,21,0,52,22
4,728,22,0,42,24
5,720,22,0,45,24
1,727,22,0,45,23
2,729,24,65535,44,23
3,729,21,0,52,22
4,729,22,0,42,24
5,721,22,0,45,24
1,728,22,0,45,23
2,730,23,0,44,23
3,730,21,0,52,22
4,730,22,65535,42,24
5,722,22,0,45,24
1,729,22,0,45,23
2,731,23,65535,44,23
3,731,21,0,52,22
4,731,23,0,42,24
5,723,22,0,45,24
1,730,22,65535,45,23
2,732,24,65535,44,23
3,732,21,0,52,22
4,732,22,65535,42,24
5,724,22,0,45,24
1,731,22,0,45,23
2,733,24,0,44,23
3,733,21,0,52,22
4,733,22,65535,42,24
5,725,22,0,45,24
1,732,22,0,45,23
2,734,24,65535,44,23
3,734,21,0,52,22
4,734,22,65535,42,24
5,726,22,0,45,24
1,733,22,65535,45,23
2,735,23,0,44,23
3,735,21,0,52,22
4,735,22,65535,42,24
5,727,22,0,45,24
1,734,22,0,45,23
2,736,24,0,44,23
3,736,21,0,52,22
4,736,22,65535,42,24
5,728,22,0,45,24
1,735,22,65535,45,23
2,737,23,65535,44,23
3,737,21,0,52,22
4,737,22,0,43,24
5,729,22,0,45,24
1,736,22,0,45,23
2,738,24,65280,44,23
3,738,21,0,52,22
4,738,22,65535,42,24
5,730,22,0,45,24
1,737,22,0,45,23
2,739,24,0,44,23
3,739,21,0,52,22
4,739,22,65535,42,24
5,731,22,0,45,24
1,738,22,65535,45,23
2,740,23,0,44,23
3,740,21,0,52,22
4,740,22,65535,42,24
5,732,22,0,45,24
1,739,22,65535,45,23
2,741,24,65535,44,23
3,741,21,0,52,22
4,741,22,0,42,24
5,733,22,0,45,24
1,740,22,0,45,23
2,742,24,65535,44,23
3,742,21,0,52,22
4,742,22,0,42,24
5,734,22,0,45,24
1,741,22,65535,45,23
2,743,24,0,44,23
\\x8e\\x0c\\x8e\\x90\\xcc\\x1cp\\x8c\\x1c\\x82\\x0c\\x0cr\\x8c\\x0c\\x1c\\x8c\\xfc
4,743,22,65535,42,24
5,735,22,0,45,24
1,742,22,0,45,23
2,744,23,0,44,23
3,744,21,0,52,22
4,744,22,65535,43,24
5,736,22,0,45,24
1,743,22,65535,45,23
2,745,24,0,44,23
3,745,21,0,52,22
4,745,22,65535,43,24
5,737,22,0,45,24
1,744,22,65535,45,23
2,746,24,65535,44,23
3,746,21,0,52,22
4,746,22,65535,43,24
5,738,22,0,45,24
1,745,22,65535,45,23
2,747,24,0,44,23
3,747,21,0,52,22
4,747,22,0,43,24
5,739,22,0,45,24
1,746,22,0,45,23
2,748,24,65535,44,23
3,748,21,0,52,22
4,748,22,65535,42,24
5,740,22,0,45,24
1,747,22,65535,45,23
2,749,23,65535,44,23
3,749,21,0,52,22
4,749,22,0,43,24
5,741,22,0,45,24
1,748,22,0,45,23
2,750,24,0,44,23
3,750,21,0,52,22
4,750,22,65535,43,24
5,742,22,0,45,24
1,749,22,65535,45,23
2,751,23,65535,44,23
3,751,21,0,52,22
4,751,22,65535,43,24
5,743,22,0,45,24
1,750,22,0,45,23
2,752,24,0,44,23
3,752,21,0,52,22
4,752,22,0,42,24
5,744,22,0,45,24
1,751,22,65535,45,23
2,753,24,65535,44,23
3,753,21,0,52,22
4,753,22,0,43,24
5,745,22,0,45,24
1,752,22,65535,45,23
2,754,24,0,44,23
3,754,21,0,52,22
4,754,22,0,43,24
5,746,22,0,45,24
1,753,22,65535,45,23
2,755,23,0,44,23
3,755,21,0,52,22
4,755,22,65535,43,24
5,747,22,0,45,24
1,754,22,65535,45,23
2,756,24,0,44,23
3,756,21,0,52,22
4,756,22,0,43,24
5,748,22,0,45,24
1,755,22,65535,45,23
2,757,24,0,44,23
3,757,21,0,52,22
4,757,22,65535,43,24
5,749,22,0,45,24
1,756,22,0,45,23
2,758,24,0,44,23
3,758,21,0,52,22
4,758,22,65535,43,24
5,750,22,0,45,24
1,757,22,0,45,23
2,759,24,0,44,23
3,759,21,0,52,22
4,759,22,0,43,24
5,751,22,0,45,24
1,758,22,65535,45,23
2,760,24,0,44,23
3,760,21,0,52,22
4,760,22,0,43,24
5,752,22,0,45,24
1,759,22,65535,45,23
2,761,24,0,44,23
3,761,21,0,52,22
4,761,22,65535,43,24
5,753,22,0,45,24
1,760,22,0,45,23
2,762,24,0,44,23
3,762,21,0,52,22
4,762,22,65535,43,24
5,754,22,0,45,24
1,761,22,0,45,23
2,763,24,0,44,23
3,763,21,0,52,22
4,763,22,65535,43,24
5,755,22,0,45,24
1,762,22,65535,45,23
2,764,24,0,44,23
3,764,21,0,52,22
4,764,22,65535,43,24
5,756,22,0,45,24
1,763,22,65535,45,23
2,765,24,0,44,23
3,765,21,0,52,22
4,765,22,0,43,24
5,757,22,0,45,24
1,764,22,65535,45,23
2,766,24,0,44,23
4,766,22,65535,43,24
5,758,22,0,45,24
1,765,22,0,45,23
2,767,24,65535,44,23
3,767,21,0,52,22
4,767,22,65535,43,24
5,759,22,0,45,24
1,766,22,65535,45,23
2,768,24,65280,44,23
3,768,21,0,52,22
4,768,22,0,43,24
5,760,22,0,45,24
1,767,22,65535,45,23
2,769,23,0,44,23
\\x8e\\x0c\\x8e\\x9cL\\x0c\\x1c\\x82\\x0c\\x0cr\\x8c\\x0c\\x1c\\x8c\\xfc
4,769,22,65535,43,24
5,761,22,0,45,24
1,768,22,65535,45,23
2,770,24,65535,44,23
3,770,21,0,52,22
4,770,22,0,43,24
5,762,22,0,45,24
1,769,22,65535,45,23
2,771,24,65535,44,23
3,771,21,0,52,22
4,771,22,65535,43,24
5,763,22,0,45,24
1,770,22,65535,45,23
2,772,24,65535,44,23
3,772,21,0,52,22
4,772,23,65535,43,24
5,764,22,0,46,24
1,771,22,65535,45,23
2,773,23,65535,44,23
3,773,21,0,52,22
4,773,22,65535,43,24
5,765,22,0,45,24
1,772,22,0,45,23
2,774,24,65535,44,23
3,774,21,0,52,22
4,774,22,0,43,23
5,766,22,0,46,24
1,773,22,65535,45,23
2,775,24,65535,44,23
3,775,21,0,52,22
4,775,22,0,43,24
5,767,22,0,46,24
1,774,22,0,45,23
2,776,24,0,44,23
3,776,21,0,52,22
4,776,22,65535,43,24
5,768,22,0,45,24
1,775,22,65535,45,23
2,777,24,65535,44,23
3,777,21,0,52,22
4,777,22,0,43,24
5,769,22,0,45,24
1,776,22,65535,45,23
2,778,24,0,44,23
3,778,21,0,52,22
4,778,22,0,43,24
5,770,22,0,45,24
1,777,22,0,45,23
2,779,24,0,44,23
3,779,21,0,52,22
4,779,22,65535,43,24
5,771,22,0,45,24
1,778,22,65535,45,23
2,780,23,0,44,23
3,780,21,0,52,22
4,780,22,0,43,24
5,772,22,0,45,24
1,779,22,65535,45,23
2,781,24,65535,44,22
3,781,21,0,52,22
4,781,22,0,43,24
5,773,22,0,46,24
1,780,22,65535,45,23
2,782,24,0,44,23
3,782,21,0,52,22
4,782,22,65535,43,24
5,774,22,0,45,24
1,781,22,65535,45,23
2,783,24,0,44,23
3,783,21,0,52,22
4,783,22,0,43,24
5,775,22,0,46,24
1,782,22,0,45,23
2,784,24,65535,44,23
3,784,21,0,52,22
4,784,22,65535,43,24
5,776,22,0,45,24
1,783,22,65535,45,23
2,785,23,0,44,23
3,785,21,0,52,22
4,785,22,65535,43,24
5,777,22,0,45,24
1,784,22,65535,45,23
2,786,24,0,44,23
3,786,21,0,52,22
4,786,22,65535,43,24
5,778,22,1,45,24
1,785,21,0,45,23
2,787,24,65535,44,23
3,787,21,0,52,22
4,787,22,0,43,24
5,779,22,0,46,24
1,786,22,65535,45,23
2,788,23,0,44,23
3,788,21,0,52,22
4,788,23,0,43,24
5,780,22,0,46,24
1,787,22,65535,45,23
2,789,24,65535,44,23
4,789,22,65535,43,24
5,781,22,0,46,24
1,788,22,0,45,23
2,790,24,0,45,23
3,790,21,0,52,22
4,790,22,65535,43,24
5,782,22,0,46,24
1,789,22,65535,45,23
2,791,24,0,45,23
\\x8e\\x0c\\x8e\\xe2L\\x0c\\x1c\\x82\\x0c\\x0cr\\x8c\\x0c\\x1c\\x8c\\xfc
4,791,22,65535,43,24
5,783,22,0,46,24
1,790,21,65535,45,23
2,792,24,65535,45,23
3,792,21,0,52,22
4,792,22,65535,43,24
5,784,22,0,46,24
1,791,22,0,45,23
2,793,24,65280,45,23
3,793,21,0,52,22
4,793,22,0,43,24
5,785,22,0,46,24
1,792,22,0,45,23
2,794,24,0,45,23
3,794,21,0,52,22
4,794,22,0,43,24
5,786,22,0,46,24
1,793,22,65535,45,23
2,795,24,65535,45,23
3,795,21,0,52,22
4,795,22,65535,43,24
5,787,22,0,46,24
1,794,22,65535,45,23
2,796,24,0,45,23
3,796,21,0,52,22
4,796,22,0,43,24
5,788,22,0,46,24
1,795,22,65535,45,23
2,797,23,65535,45,23
3,797,21,0,53,22
4,797,22,65535,43,24
5,789,22,0,45,24
1,796,22,65535,45,23
2,798,23,0,45,23
3,798,21,0,53,22
4,798,22,0,43,24
5,790,22,0,46,24
1,797,21,0,45,23
2,799,24,0,45,23
3,799,21,0,53,22
4,799,23,0,43,24
5,791,22,0,46,24
1,798,22,0,45,23
2,800,23,0,44,23
3,800,21,0,53,22
4,800,22,0,43,24
5,792,22,0,46,24
1,799,21,21,45,23
2,801,22,48,45,23
3,801,21,18,53,22
4,801,21,23,43,24
5,793,21,48,45,24
1,800,21,14,45,23
2,802,23,0,45,23
3,802,21,0,53,22
4,802,22,0,43,24
5,794,21,55,46,24
1,801,21,22,46,23
2,803,22,0,45,23
3,803,21,0,53,22
4,803,22,65535,43,24
5,795,22,0,45,24
1,802,21,65535,45,23
2,804,23,0,45,23
3,804,21,0,53,22
5,796,22,0,46,24
1,803,21,65535,45,23
2,805,23,0,45,23
3,805,21,0,53,22
5,797,22,0,46,24
1,804,21,0,45,23
2,806,24,0,45,23
3,806,21,0,53,22
5,798,22,0,46,24
1,805,21,65535,45,23
2,807,23,65535,45,23
3,807,21,0,53,22
4,807,22,0,43,24
5,799,22,0,46,24
1,806,22,0,46,23
2,808,23,0,45,23
3,808,21,0,53,22
4,808,22,0,43,24
5,800,22,0,46,24
1,807,22,0,46,23
2,809,24,65535,45,23
3,809,21,0,53,22
wTy=09,23,65535,43,24
5,801,22,0,46,24
1,808,22,65535,46,23
2,810,24,65535,45,23
3,810,21,0,53,22
5,802,22,0,46,24
1,809,22,65535,46,23
2,811,23,65535,45,23
3,811,21,0,53,22
4,811,22,65535,43,24
5,803,22,0,46,24
1,810,23,0,46,23
2,812,24,0,45,23
3,812,21,0,53,22
4,812,22,0,43,24
5,804,22,0,46,24
1,811,22,0,46,23
2,813,23,0,45,23
3,813,21,17,53,22
4,813,R7,T0,43,44G
5,805,22,0,46,24
1,812,21,0,46,23
2,814,24,65535,45,23
3,814,21,0,53,22
4,814,22,65535,43,24
5,806,22,0,46,24
1,813,23,65535,46,23
2,815,23,0,45,23
3,815,21,0,53,22
4,815,22,65535,43,24
5,807,22,0,46,24
1,814,22,0,46,23
2,816,23,0,45,23
3,816,21,0,53,22
4,816,22,65535,43,24
5,808,22,0,46,24
1,815,22,0,46,23
2,817,24,65535,45,23
3,817,21,0,53,22
4,817,22,65535,43,24
5,809,22,0,46,24
1,816,22,0,46,23
2,818,23,0,45,23
3,818,21,0,53,22
4,818,22,0,43,24
5,810,22,0,46,24
1,817,22,65535,46,23
2,819,24,0,45,23
3,819,21,0,53,22
4,819,22,65535,43,24
5,811,22,0,46,24
1,818,22,65535,46,23
2,820,23,65535,45,23
3,820,21,0,53,22
4,820,22,65535,43,24
5,812,22,0,46,24
1,819,22,0,46,23
2,821,23,0,45,23
3,821,21,0,53,22
4,821,22,65535,43,24
5,813,22,0,46,24
1,820,22,65535,46,23
2,822,24,0,45,23
3,822,21,0,53,22
4,822,22,65535,43,24
5,814,22,0,46,24
1,821,22,0,46,23
2,823,24,65535,45,23
3,823,21,0,53,22
4,823,22,65535,43,24
5,815,22,0,46,24
1,822,21,0,46,23
2,824,24,65535,45,22
3,824,21,65535,53,22
4,824,22,0,43,24
5,816,22,0,46,24
1,823,22,0,46,23
2,825,24,65535,45,23
3,825,21,0,53,22
4,825,22,65535,43,24
5,817,22,0,46,24
1,824,21,0,46,23
2,826,24,65535,45,23
3,826,21,0,53,22
4,826,22,65535,43,24
5,818,22,0,46,24
1,825,22,0,46,23
2,827,24,0,46,23
3,827,21,0,53,22
4,827,22,65535,43,24
5,819,22,0,46,24
1,826,22,0,46,23
2,828,24,65535,46,23
3,828,21,0,53,22
4,828,22,0,43,24
5,820,22,0,46,24
1,827,21,65535,46,23
2,829,23,0,46,23
3,829,21,0,53,22
4,829,22,65535,43,24
5,821,22,0,46,24
1,828,21,0,46,23
2,830,24,0,46,23
3,830,21,0,53,22
4,830,22,65535,43,24
5,822,22,0,46,24
1,829,22,65535,46,23
2,831,23,65535,46,23
3,831,21,0,53,22
4,831,23,65535,43,24
5,823,22,0,46,24
1,830,21,0,46,23
2,832,23,0,46,23
3,832,21,0,53,22
4,832,23,65535,43,24
5,824,22,0,46,24
1,831,21,65535,46,23
2,833,23,65535,46,23
3,833,21,0,53,22
4,833,23,0,43,24
5,825,22,0,46,24
1,832,22,65535,46,23
2,834,23,0,46,23
3,834,21,0,53,22
4,834,22,65535,43,24
5,826,22,0,46,24
1,833,21,0,46,23
2,835,23,0,46,23
3,835,21,0,53,22
4,835,22,65535,44,23
5,827,22,0,46,24
1,834,21,65535,46,23
2,836,23,65535,46,23
3,836,21,0,53,22
4,836,22,0,44,24
5,828,22,0,46,24
1,835,22,65535,46,23
2,837,23,0,46,23
3,837,21,0,53,22
4,837,22,65535,44,24
5,829,22,0,46,24
1,836,22,65535,46,23
2,838,23,0,46,23
3,838,21,0,53,22
4,838,22,65535,43,24
5,830,22,0,46,24
1,837,22,65535,46,23
2,839,23,0,46,23
3,839,21,0,53,22
4,839,23,0,44,24
5,831,22,0,46,24\xe7
1,838,21,65535,46,23
2,840,23,0,46,23
3,840,21,0,54,22
4,840,22,0,44,24
5,832,22,0,46,24
1,839,22,65535,46,23
2,841,22,65535,46,23
3,841,21,0,54,22
4,841,22,65535,44,24
5,833,22,0,46,24
1,840,22,65535,46,23
2,842,23,0,46,23
3,842,21,0,54,22
4,842,22,65535,44,24
5,834,22,0,46,24
1,841,22,0,46,23
2,843,23,65535,46,23
3,843,21,0,54,22
4,843,22,65535,44,24
5,835,22,0,46,24
1,842,22,0,46,23
2,844,23,0,46,23
3,844,21,65535,54,22
4,844,22,65535,44,24
5,836,22,0,46,24
1,843,21,0,46,23
2,845,23,65535,46,23
3,845,21,0,54,22
4,845,22,0,44,24
5,837,22,0,46,24
1,844,21,0,46,23
2,846,23,65535,46,23
3,846,21,0,54,22
4,846,22,0,44,24
5,838,22,0,46,24
1,845,22,65535,46,23
2,847,23,65535,46,23
3,847,21,0,53,22
4,847,22,65535,44,24
5,839,22,0,46,24
1,846,21,65535,47,23
2,848,23,65535,46,23
3,848,21,0,53,22
4,848,22,65535,44,24
5,840,22,0,47,24
1,847,21,0,46,23
2,849,23,0,46,23
3,849,21,0,53,22
4,849,22,65535,44,23
5,841,22,0,46,24
1,848,21,65535,47,23
2,850,23,65535,46,23
3,850,21,0,53,22
4,850,22,65535,44,23
5,842,22,0,46,24
1,849,21,65535,46,23
2,851,23,65535,46,23
3,851,21,0,54,22
4,851,22,0,44,23
5,843,22,0,46,24
1,850,21,0,46,23
2,852,23,65535,46,23
3,852,21,0,54,22
4,852,23,0,44,23
5,844,22,0,46,24
1,851,22,65535,46,23
2,853,23,0,46,23
3,853,21,0,54,22
4,853,22,65535,44,23
5,845,22,0,46,24
1,852,22,0,47,23
2,854,23,0,46,23
3,854,21,0,54,22
4,854,22,65535,44,23
5,846,22,0,47,24
1,853,22,0,47,23
2,855,23,65535,46,23
3,855,21,0,54,22
4,855,22,65535,44,23
5,847,22,0,46,24
1,854,22,0,46,23
2,856,23,0,46,23
3,856,21,0,54,22
4,856,22,65535,44,23
5,848,22,0,47,24
1,855,21,65535,46,23
2,857,23,65535,46,23
3,857,21,0,54,22
4,857,22,65535,44,23
5,849,22,0,46,24
1,856,22,0,46,23
2,858,23,65535,45,23
3,858,21,0,54,22
4,858,22,65535,44,23
5,850,22,0,46,24
1,857,22,65535,46,23
2,859,23,65535,45,23
3,859,21,0,54,22
4,859,22,65535,44,23
5,851,22,0,46,24
1,858,22,0,47,23
2,860,22,0,46,23
3,860,21,0,54,22
4,860,22,0,44,23
5,852,22,0,46,24
1,859,22,65535,46,23
2,861,22,0,46,23
3,861,21,0,54,22
4,861,23,65535,44,23
5,853,22,0,47,24
1,860,21,65535,47,23
2,862,23,65535,45,23
3,862,21,0,54,22
4,862,23,65535,44,23
5,854,22,0,47,24
1,861,22,0,47,23
2,863,23,0,46,23
3,863,21,0,54,22
4,863,21,65535,44,23
5,855,22,0,47,24
1,862,22,0,47,23
2,864,23,0,45,23
3,864,21,0,54,22
4,864,22,65535,44,23
5,856,22,0,47,23
1,863,21,65535,47,23
2,865,23,65535,46,23
3,865,21,0,54,22
4,865,22,0,44,23
5,857,22,0,47,23
1,864,22,65535,47,23
2,866,23,0,46,23
3,866,22,0,54,22
4,866,22,0,44,23
5,858,22,0,47,24
1,865,22,0,47,23
2,867,23,0,46,23
3,867,21,0,54,22
4,867,22,0,44,23
5,859,22,0,47,24
1,866,22,0,47,23
2,868,23,0,46,23
3,868,21,0,54,22
4,868,23,65535,44,23
5,860,22,0,47,24
1,867,22,0,47,23
2,869,23,0,46,23
3,869,21,0,54,22
4,869,22,65535,44,23
5,861,22,0,47,24
1,868,21,65535,47,23
2,870,23,0,46,23
3,870,21,0,53,22
4,870,22,65535,44,23
5,862,22,0,47,24
1,869,21,65535,47,23
2,871,23,0,46,23
3,871,21,0,53,22
4,871,22,65535,44,23
5,863,22,0,47,23
1,870,22,0,47,23
2,872,23,0,46,23
3,872,21,0,53,22
4,872,22,65535,44,23
5,864,22,0,47,24
1,871,21,65535,47,23
2,873,23,255,46,23
3,873,21,0,53,22
4,873,23,0,44,23
5,865,22,0,47,24
1,872,22,65535,47,23
2,874,23,0,46,23
3,874,21,0,54,22
4,874,22,65535,44,23
5,866,22,0,47,23
1,873,22,0,47,23
2,875,23,0,46,23
3,875,21,0,53,22
4,875,22,0,44,23
5,867,22,0,47,23
1,874,21,0,47,23
2,876,23,65535,46,23
3,876,21,0,54,22
4,876,22,65535,44,23
5,868,22,0,47,23
1,875,22,65535,47,23
2,877,23,65535,46,23
3,877,21,0,54,22
4,877,21,65535,44,23
5,869,22,0,47,23
1,876,22,65535,47,23
2,878,23,65535,46,23
3,878,21,0,54,22
4,878,21,0,44,23
5,870,22,0,47,23
1,877,21,0,47,23
2,879,23,65535,46,23
3,879,21,0,54,22
4,879,22,65535,44,23
5,871,22,0,47,23
1,878,22,65535,47,23
2,880,23,0,46,23
3,880,21,0,54,22
4,880,22,65535,45,23
5,872,22,0,47,23
1,879,22,65535,47,23
2,881,23,0,46,23
3,881,21,65535,54,22
4,881,22,65535,44,23
5,873,22,0,47,23
1,880,22,0,47,23
2,882,23,65535,46,23
3,882,21,0,54,22
4,882,22,65535,45,23
5,874,22,0,47,23
1,881,22,65535,47,23
2,883,23,65535,46,23
3,883,21,0,54,22
4,883,22,0,45,23
5,875,22,0,47,23
1,882,22,65535,47,23
2,884,22,0,46,23
3,884,21,0,54,22
4,884,21,0,45,23
5,876,22,0,47,23
1,883,22,0,47,23
2,885,23,0,46,23
3,885,21,0,54,22
4,885,22,65535,45,23
5,877,22,0,47,23
1,884,22,0,47,23
2,886,23,65535,46,23
3,886,21,0,54,22
4,886,22,65535,45,23
5,878,22,0,47,23
1,885,21,65535,47,23
2,887,23,0,46,23
3,887,21,65535,54,22
4,887,23,65535,45,23
5,879,22,0,47,23
1,886,22,65535,47,23
2,888,22,65535,46,23
3,888,21,0,54,22
4,888,21,0,45,23
5,880,22,0,47,23
1,887,21,65535,47,23
2,889,23,65535,46,23
3,889,21,0,54,22
4,889,22,65535,45,23
5,881,22,0,47,23
1,888,22,0,47,23
2,890,23,0,46,23
3,890,21,0,54,22
4,890,23,65535,45,23
5,882,22,0,47,23
1,889,22,0,47,23
2,891,22,0,46,23
3,891,21,0,54,22
4,891,21,65535,45,23
5,883,22,0,47,23
1,890,22,65535,47,23
2,892,22,65535,46,23
3,892,21,0,54,22
4,892,22,65535,45,23
5,884,22,0,47,23
1,891,22,0,47,23
2,893,23,0,46,23
3,893,21,0,54,22
4,893,22,65535,45,23
5,885,22,0,47,23
1,892,22,0,47,23
2,894,23,0,46,23
3,894,21,65535,54,22
4,894,22,0,45,23
5,886,22,0,47,23
1,893,22,65535,47,23
2,895,23,65535,46,23
3,895,21,65535,54,22
4,895,21,65535,45,23
5,887,22,0,47,23
1,894,22,0,47,23
2,896,23,65535,46,23
3,896,21,0,54,22
4,896,22,0,45,23
5,888,22,0,47,23
1,895,22,65535,47,23
2,897,23,0,46,23
\\x8e\\x0cL\\xcc\\x8ep\\x8c\\x1c\\x82\\x0c\\x0cr\\x90\\x0c\\x1c\\x8c\\xfc
4,897,21,65535,45,23
5,889,22,0,47,23
1,896,22,0,47,23
2,898,22,65535,46,23
3,898,21,0,54,22
4,898,22,65535,45,23
5,890,22,0,47,23
1,897,21,65535,47,23
2,899,22,65535,46,23
3,899,21,65535,54,22
4,899,23,65535,45,23
5,891,22,0,47,23
1,898,22,0,47,23
2,900,23,65535,46,22
3,900,21,65535,54,22
4,900,21,65535,45,23
5,892,22,0,47,23
1,89\x9,22,0,47,23g
2,901,23,65535,46,22
3,901,21,65535,54,22
4,901,22,0,45,23
5,893,22,0,47,23
1,900,22,65535,47,23
2,902,23,65535,46,22
3,902,21,65535,54,22
4,902,22,0,45,23
5,894,22,0,47,23
1,901,21,0,47,23
2,903,22,0,46,22
3,903,21,0,54,22
4,903,22,65535,45,23
5,895,22,0,47,23
1,902,22,0,47,23
2,904,22,65535,47,22
3,904,21,0,54,22
4,904,22,65535,45,23
5,896,22,0,47,23
1,903,21,0,47,23
2,905,23,65535,47,22
3,905,21,65535,54,22
4,905,21,65535,45,23
5,897,22,0,47,23
1,904,22,0,47,23
2,906,23,65535,47,22
3,906,21,65535,54,22
4,906,21,65535,45,23
5,898,22,0,47,23
1,905,21,0,47,23
2,907,23,65535,47,22
3,907,21,65535,54,22
4,907,22,0,45,23
5,899,22,0,47,23
1,906,22,0,47,23
2,908,23,0,47,22
3,908,21,0,54,22
4,908,22,0,45,23
5,900,22,0,47,23
1,907,21,0,47,23
2,909,23,65535,47,22
3,909,21,65535,54,22
4,909,22,65535,45,23
5,901,22,0,47,23
1,908,22,65535,47,23
2,910,23,0,47,22
3,910,21,0,54,22
4,910,22,0,45,23
\x5,9p2,22,0,47,23
1,909,22,65535,47,23
2,911,23,0,47,23
3,911,21,0,54,22
4,911,22,65535,45,23
5,903,22,0,47,23
1,910,22,0,47,23
2,912,23,65535,47,23
3,912,21,0,54,22
4,912,21,65535,45,23
5,904,22,0,47,23
1,911,21,65535,47,23
2,913,23,65535,47,23
3,913,21,65535,54,22
4,913,22,0,45,23
5,905,22,0,47,23
1,912,22,0,47,23
2,914,22,0,47,23
3,914,21,0,54,22
4,914,21,65535,45,23
5,906,22,0,47,23
1,913,22,0,47,23
2,915,23,65535,47,23
3,915,21,65535,54,22
4,915,22,65535,45,23
5,907,22,0,47,23
1,914,21,0,47,23
2,916,23,0,47,23
\\x8e\\x0c|\\x82\\x8c\\x8ep\\x8c\\x1c\\x82\\x0c\\x8e\\x92L\\x8e\\x8eL\\x8epL\\x8e\\x90\\x0c\\x1c\\x8c\\xfc
5,908,22,0,47,23
1,915,21,65535,47,23
2,917,22,65535,46,23
3,917,21,0,54,22
4,917,23,0,45,23
5,909,22,0,47,23
1,916,21,0,47,23
2,918,22,0,46,23
3,918,21,0,54,22
4,918,21,65535,45,23
5,910,22,0,47,23
1,917,22,0,47,23
2,919,23,65535,47,23
3,919,21,65535,54,22
4,919,23,0,45,23
5,911,22,0,47,23
1,918,22,65535,47,23
2,920,22,0,46,23
3,920,21,65535,54,22
5,912,22,0,47,23
1,919,22,0,47,23
2,921,22,65535,47,23
3,921,21,65535,54,22
5,913,22,0,47,23
1,920,22,65535,47,23
2,922,22,0,46,23
3,922,21,0,54,22
4,922,21,65535,45,23
5,914,22,0,47,23
\x1,925,21,0,47,2S\xa7
2,923,23,255,46,22
3,923,21,65535,54,22
4,923,21,65535,45,23
5,915,22,0,47,23
1,922,22,0,47,23
2,924,23,0,46,23
3,924,21,0,54,22
4,924,22,0,45,23
5,916,22,0,47,23
1,923,22,65535,47,23
2,925,23,65535,46,23
3,925,21,0,54,22
4,925,21,65535,45,23
5,917,22,0,47,23
1,924,22,0,47,23
2,926,22,0,46,23
3,926,21,65535,54,22
4,926,22,0,45,23
5,918,22,0,47,23
1,925,22,0,47,23
2,927,23,0,46,23
3,927,21,65535,54,22
4,927,21,65535,45,23
5,919,22,0,47,23
1,926,22,0,47,23
2,928,23,0,46,23
3,928,21,65535,54,22
4,928,21,65535,45,23
5,920,22,0,47,23
1,927,21,65535,47,23
2,929,23,0,46,23
3,929,21,0,54,22
4,929,21,0,45,23
5,921,22,0,47,23
1,928,21,65535,47,23
2,930,22,65535,46,23
3,930,21,0,54,22
4,930,21,65535,45,23
5,922,22,0,47,23
1,929,22,65535,47,23
2,931,23,0,46,23
3,931,21,0,54,22
4,931,21,0,45,23
5,923,22,0,47,23
1,930,22,65535,47,23
2,932,23,65535,47,23
3,932,21,0,54,22
4,932,21,65535,45,23
5,924,22,0,47,23
1,931,21,0,47,23
2,933,23,0,46,23
3,933,21,65535,54,22
4,933,22,0,45,23
5,925,22,0,47,23
1,932,22,0,47,23
2,934,23,0,46,23
3,934,21,65535,55,22
4,934,22,0,45,23
5,926,22,0,47,23
1,933,22,65535,47,23
2,935,23,0,47,22
3,935,21,0,54,22
4,935,21,65535,45,23
5,927,22,0,47,23
1,934,21,0,47,23
2,936,23,65535,47,22
3,936,21,0,54,22
4,936,21,65535,45,23
\x5,928,22,0<47,23
1,935,21,0,47,23
